   0.00323,  -5.92248,   8.52469
  -0.00102,   4.64072,  10.45469
  -0.00172,   2.11707,  12.44217
  -0.00008,   4.86227,  23.22347
   0.00838,   7.10172,  17.17086
  -0.00049,  -6.93090,  -2.29949
  -0.00360,   8.99211,  22.33026
   0.00582,   0.27382,   1.79547
   0.00345,  -2.80612,  -2.59917
  -0.00144, -16.09717,  -0.30996
  -0.00029,  13.06717,  14.16678
   0.00745,  -1.43920,   7.28704
   0.00610,   0.13118,   7.22741
   0.00724,  -8.57128,   8.95289
   0.00899,  -6.26112,  -2.43035
  -0.00426,   8.50868,   8.95528
   0.00730, -18.31629,   5.85807
   0.00874,  -2.47778,  20.14552
  -0.00844,   4.89843,   7.34523
   0.00743,   8.54756,  21.94285
   0.00879,  -6.98379,   9.96429
  -0.00161,  -6.47965,   1.57418
  -0.00532, -14.40866,   2.72842
   0.00296,  -5.71639,   6.28077
   0.00217, -11.08116,  -4.25040
   0.00175,  -7.10997,  -1.83404
  -0.00304,   4.11390,  10.73450
   0.00386,   1.18068,   4.64973
   0.00668,   0.06250,  15.79479
   0.00640, -12.21696,  -5.21373
  -0.00894,   1.37951,  14.54084
  -0.00808,  -9.75689,   1.43547
  -0.00689,   1.94054,   9.71398
  -0.00816,  -7.18071,   0.97882
   0.00759,  -0.10017,   2.35275
  -0.00359,   8.86428,  11.79382
   0.00956,  13.78771,  25.82531
  -0.00267, -14.70006,  14.08320
  -0.00301,   3.54677,  11.12562
  -0.00582,  -2.77998,  -2.20090
   0.00201, -11.49046,  -2.03007
  -0.00150, -11.33870,  25.48550
   0.00417,   1.45433,   5.85240
   0.00178,   6.66807,   8.20537
  -0.00157,  -7.05733,   4.71656
  -0.00771,   0.83798,  15.65605
   0.00873,  -8.95923,   7.28056
   0.00825,   3.61306,  14.40804
  -0.00217, -15.09096,   9.91376
  -0.00327, -13.43401,  -8.84509
