  -0.00947,   2.87821,   4.24278
  -0.00552,  -3.59014,  -2.40568
   0.00002,   4.80128,  16.09557
  -0.00851,   6.10762,  11.54636
   0.00119, -10.30530,  -3.38425
   0.00655,  -8.04777,  -7.51437
   0.00800, -13.27892,   4.19619
   0.00724, -27.48890,  12.67519
  -0.00671,   8.84752,  18.87403
   0.00204,  -2.12246,   2.36944
   0.00885,  13.78295,  14.11895
  -0.00266, -15.11412,  -9.72768
   0.00765,  -4.42022,  16.35631
   0.00064, -14.10172,  22.23194
   0.00018, -21.28340,  -1.49878
  -0.00221,   5.58843,  18.08026
   0.00476, -11.29711,  -1.04925
  -0.00960,  -2.29424,   2.90657
  -0.00951,  -6.64688,   5.74823
   0.00730,  -6.92008,  14.37930
   0.00242, -14.66571,  13.91834
   0.00999,  -9.36890,   2.55811
   0.00860,  -4.63862,  10.06681
  -0.00519, -13.84588,   7.87776
  -0.00701, -14.69906,   2.61777
  -0.00803,   9.81953,  11.05599
   0.00874, -21.42123,  15.98969
  -0.00428, -13.40274,   2.76502
  -0.00279, -17.50313,  -4.49889
  -0.00135,  -4.13199,   0.35841
  -0.00332,   7.18696,  11.33448
  -0.00469,  -7.47349,   2.63979
  -0.00286,  -0.63362,   0.80376
   0.00374,  -7.51686,   4.38708
   0.00445,  -9.31188,  -0.90428
   0.00378, -15.11258,  -4.27322
   0.00056,  -2.01352,   5.24328
   0.00532,  -5.24125,  22.67969
   0.00633,   1.26844,  15.66139
   0.00729,  -3.59611,   1.88112
  -0.00640, -10.70315,  -1.53135
   0.00189, -13.55471,  -1.62862
  -0.00576,   9.55563,  24.04925
   0.00101,   3.97061,   7.74685
   0.00394,  -0.35967,   8.11800
  -0.00345, -13.31620,  -7.99485
   0.00795,  -4.05406,   6.07715
   0.00864,  -6.61772,  19.77181
  -0.00423, -14.34421,   6.17894
  -0.00271,  -6.56655,  13.78937
