   0.00369,  -2.42505,   8.35602
  -0.00909, -11.53034,   4.88320
   0.00270,  -0.50664,   1.30187
   0.00845, -13.49526,  10.94464
   0.00513,  -2.15298,  -0.62688
   0.00038,  -8.65542,   1.62375
  -0.00568,  -5.19958,   6.90084
   0.00488, -15.61516,   0.14213
   0.00117,   5.76822,   7.94540
   0.00901, -25.51681,   1.88111
  -0.00513,  -6.02504,   9.99467
   0.00011,  -9.90873,   0.35419
   0.00394,  -5.38157,  -4.74124
   0.00416,  -4.76564,   3.62105
   0.00028,  -8.15043,   1.89569
  -0.00221, -17.25186,  15.46705
   0.00039,  -7.93297,   8.35223
  -0.00602,  14.94569,  20.52911
  -0.00988,  -5.53095,   6.19147
   0.00175, -13.98560,   3.01862
  -0.00787, -30.55283,  -6.20330
  -0.00850, -10.74370,   4.08214
  -0.00135,  -1.27421,   0.76368
  -0.00763,   2.84695,   3.73275
  -0.00057,  -5.57795,   5.55874
   0.00901,  -1.65784,  14.40163
  -0.00363,   1.64062,   6.43275
   0.00238, -14.81403,  -3.80339
   0.00740,   5.59296,   7.57283
   0.00171, -11.42023,  -6.04669
   0.00383,   0.31072,  13.88103
  -0.00987,  -8.17673,  17.08016
  -0.00976,   5.67766,  25.57066
  -0.00840, -12.75427,  -1.79801
   0.00890,  -1.43799,   7.85757
   0.00223, -17.00883,  15.38489
   0.00494,   4.10792,  13.36807
  -0.00251,  -5.45022,   3.38428
  -0.00042,   2.90406,   5.17505
  -0.00473,  -3.44301,   0.01249
   0.00066, -10.33676,  -4.27379
  -0.00573,  -3.97753,   5.49122
  -0.00305,  -5.35291,  10.70271
  -0.00851,  -5.61998,  -3.79787
   0.00369,  10.06358,  14.11154
  -0.00181,  -3.57656,  16.04055
   0.00595, -13.81232,  -2.19426
  -0.00063, -18.46202, -13.61680
   0.00517,  12.90110,  14.97368
   0.00271, -25.86045, -15.39949
