   0.00726,  -2.36895,   2.28879
   0.00846,  -8.88577,   5.85388
  -0.00392,  -3.83700,   0.86532
  -0.00315,   1.84718,   9.41351
   0.00416, -18.04030, -16.98216
   0.00002, -16.10938,  -1.24535
   0.00274,   8.52644,  10.97172
   0.00910,  -4.71923,  25.79530
  -0.00747,   3.46083,   8.53236
   0.00823, -19.74743,  -4.98125
  -0.00996, -15.62251,  -3.75228
  -0.00134,  -4.32786,  11.79930
  -0.00785,   4.93633,  12.21699
   0.00965, -29.01344,   7.51253
  -0.00618,   5.16795,  10.85637
   0.00565,  -4.93178,   5.86302
   0.00481,  -0.19425,   2.48805
  -0.00791, -27.42236,   4.03004
   0.00159,  -6.42291,  10.65876
   0.00639,  -6.76737,  -5.51318
  -0.00722,   3.35910,  10.43790
  -0.00895,  -1.59263,  11.80638
  -0.00529, -21.57397,   8.42348
  -0.00168,  -8.16205,   0.56544
  -0.00164,  -4.83865,   6.90310
  -0.00707,  -4.47173,   2.76104
   0.00249, -14.04779, -12.34749
  -0.00838,  -6.09532,   9.00857
  -0.00984,   0.11048,  11.18553
   0.00507,   9.06793,  14.94001
  -0.00262, -16.29157,   6.00902
  -0.00904,  -6.71234,   4.30578
   0.00656, -13.12998, -10.17537
  -0.00058, -14.88731,   0.97122
  -0.00178, -12.78239,  19.27511
  -0.00894,  -7.13317,   3.29472
   0.00293, -15.42646,  23.21817
  -0.00561,   1.55792,   1.95603
   0.00739,   1.04550,   2.41586
   0.00517, -13.58482,  -1.04136
   0.00986,  -9.81759,   3.33278
  -0.00556,   1.35034,   6.66067
   0.00742,  -5.02415,   3.94432
  -0.00929,  -4.19113,   4.08144
   0.00327,  -8.72572,   2.81545
   0.00562,  -1.14356,   3.27507
  -0.00705, -15.09663,   7.49358
   0.00714,  -9.18237,   9.54255
  -0.00320, -10.81864,   9.10389
   0.00647,  -1.93282,   8.59591
