   0.00129,   0.77949,   8.16793
   0.00899,   0.27848,   8.16789
  -0.00314,  -2.39699,   2.72879
  -0.00427, -10.44880,  19.74245
   0.00892,   0.43178,   8.32449
  -0.00519, -15.85663,   5.78124
   0.00118,   0.47946,   6.93771
   0.00816,  -4.92026,   9.64487
  -0.00972,   8.38507,  14.63011
  -0.00332,  -2.99196,   1.39968
  -0.00487,  -7.35003,  -0.37732
  -0.00692, -11.52806,  21.90390
  -0.00462,   5.40590,  10.89340
  -0.00758, -12.43658, -10.64732
   0.00707,  -6.69333,  -6.61420
   0.00540, -12.81152,  -5.51578
   0.00112,   3.96303,  13.77591
  -0.00326,  -1.68278,   6.93661
  -0.00045, -12.39735,   2.54081
  -0.00993,   0.75715,   3.29233
   0.00799,   2.27648,   3.28756
   0.00640, -24.46780,   7.75641
  -0.00935, -18.18517,   5.83219
  -0.00271,  -1.47269,  14.21208
  -0.00404, -10.28667,  -6.18783
  -0.00268,  14.56260,  28.12629
   0.00119,   7.34224,  10.09686
   0.00622, -13.06504,  -3.56720
   0.00402, -14.34455,  19.36894
  -0.00924, -11.02133,   3.41996
   0.00745,   3.12055,   8.79852
   0.00479,  -4.01038,  13.69297
  -0.00685,  -8.00503,   3.61729
   0.00091, -13.92063,   1.30924
  -0.00717,   1.05260,   1.96246
  -0.00951, -12.13958,  -7.52741
  -0.00998, -13.09937,   4.87040
   0.00261,  -3.93728,  17.51422
  -0.00673,  -0.29488,   3.37620
  -0.00264,  -6.48060,   7.86905
  -0.00414, -12.88014,  23.98510
  -0.00967,  -3.54235,   4.05803
   0.00851,   2.35608,  11.45669
   0.00843, -17.75472,   2.87255
   0.00321,   3.13861,  16.37996
   0.00948,   0.40030,   2.01870
   0.00660,   3.28507,   7.08783
  -0.00715, -18.15712,  -0.07787
  -0.00595, -16.98388, -12.82762
   0.00478,  -4.07744,  15.62261
