  -0.00578, -12.36091,   6.40346
  -0.00199,  -1.19538,   6.19853
  -0.00535,  -4.38279,   6.46873
  -0.00619,  -5.55889,  -2.92599
   0.00655,  -9.15018,  -3.54508
   0.00754,  -7.06646,   4.94791
  -0.00575,  -4.66594,  -3.83769
  -0.00751,   3.07186,  17.38244
   0.00129, -12.30309,   9.90426
  -0.00887,  -1.94153,   7.89929
   0.00582,  -6.18661,   7.16154
  -0.00989, -13.48090, -10.42627
  -0.00891, -20.67319, -14.01000
   0.00600, -21.76104,   2.05702
  -0.00256,  -1.95526,  -0.93350
  -0.00819,  -9.22029,  -2.14601
   0.00805, -15.97417,  10.04163
   0.00430, -11.31669,   8.08271
   0.00777, -17.67586,  11.61754
   0.00657, -11.80761,   5.54083
   0.00430,  -8.96682,   4.14517
   0.00081,  -4.90740,  -3.71557
   0.00444, -13.84432, -11.22671
  -0.00837, -10.36255,   7.86897
   0.00958,   2.00313,  15.73571
  -0.00797,   0.90639,   6.77594
  -0.00591,  -4.31503,  14.86424
   0.00412,  -3.54478,   4.96769
   0.00222,   8.37072,  21.38110
   0.00841, -11.86325,   9.89991
  -0.00453,  -6.27567,   5.98443
   0.00082,  -7.22527,  -6.89878
   0.00753,   1.45230,   3.01798
  -0.00371, -11.90042,   1.61217
  -0.00358,  -2.48947,   3.54339
  -0.00509,  -2.50401,   5.12830
   0.00801,  -2.69112,   2.52396
   0.00417, -10.83033,  11.99122
  -0.00947,  -6.54120,  12.38909
  -0.00110,   7.91450,  13.62823
  -0.00593,  -9.83492,   7.15978
   0.00807, -11.94806,   9.31551
  -0.00293,  -1.45487,   0.55887
   0.00699,  -2.99967,   9.58339
   0.00789,  -0.10405,   5.82532
  -0.00092,  -7.59240,  13.24190
   0.00917,  -2.01502,  13.21099
  -0.00283,  -4.67804,   2.52336
  -0.00104, -22.21130,   1.24317
  -0.00404,   3.36009,   6.82621
