   0.00758,  -2.95376,   2.70985
  -0.00611,   8.57867,  11.34697
  -0.00954, -13.12923,  13.71695
  -0.00133,  -5.40817,   5.26768
  -0.00755,   3.48351,  10.45819
   0.00699,   2.74932,  10.11611
  -0.00548,   5.94714,  11.91936
   0.00674, -14.52666, -12.37291
  -0.00385,   7.73157,   8.76676
   0.00379, -16.09668,  -2.57239
   0.00214,  -5.40677,   6.94160
   0.00418, -17.66188,   1.10071
   0.00278,  -1.62627,   4.19851
   0.00315, -13.35690,  -9.81143
   0.00511,  -8.06704,  13.20667
  -0.00432, -30.19723,  -3.27056
  -0.00799, -14.42411,   0.73014
   0.00442,   1.61089,   8.17366
  -0.00055, -20.61609,   0.89420
   0.00185,  -1.11642,   7.44357
  -0.00439,  -9.66673,  -9.05886
  -0.00710,  -0.07314,   2.75217
   0.00256, -10.75748,  11.54650
  -0.00812, -18.44349,  10.32853
   0.00298,  -3.41737,   1.92066
  -0.00576,  -1.03855,   6.30705
  -0.00187,   4.35040,   6.16041
  -0.00177, -25.95257,   4.37299
   0.00981,   8.89902,   9.27467
  -0.00116,  -0.45221,   4.72598
   0.00044,   5.07761,   9.39125
   0.00052,  -7.16314,  -4.31021
   0.00002,   4.74370,  18.79944
  -0.00154,   4.20441,   7.60696
  -0.00255, -15.09451,   1.27193
   0.00780,  -5.76213,   6.13274
  -0.00485,   5.26099,  11.31873
  -0.00748,   4.24842,  10.88989
  -0.00708,  -3.50143,  15.81342
   0.00814,  -8.30714,  -7.51993
   0.00383,  -9.71649,  -8.61975
  -0.00687, -18.54068,  -6.36836
  -0.00035,  -7.78037,  -3.76962
  -0.00171,   0.31647,  15.18383
   0.00685,  -1.89808,   5.74815
  -0.00768, -19.92525,   0.71786
  -0.00551, -12.73663,  21.25829
   0.00930, -10.10038,   1.84446
   0.00101,  -1.83501,   6.06219
  -0.00410,  -7.43631,  12.56700
