   0.00256,  -8.14061,   8.97444
  -0.00602,  -0.67839,   8.47226
  -0.00877,  -8.86059,  -1.96883
  -0.00359,  18.29486,  18.85430
  -0.00121, -11.50329,   6.47591
   0.00519,  -9.61519,   6.11224
  -0.00331,  10.25724,  13.24028
   0.00867, -12.06088, -11.75777
  -0.00940,  -3.83299,  -2.33132
   0.00325,  -3.76075,  -2.60408
   0.00498,  -3.82536,  12.25760
  -0.00676,   7.81802,  12.12553
  -0.00266,   3.87605,   5.65531
  -0.00176,   6.74867,  12.33879
  -0.00255,  -7.67491,  -4.00490
   0.00243,  -5.01451,  -4.02331
  -0.00825,  -4.14059,   1.22707
   0.00504,  -9.22365,   6.15215
  -0.00063,  -8.76598,  18.76384
  -0.00656,   0.52600,   3.38762
  -0.00245,   6.23679,  13.01828
   0.00230,   0.31781,   7.65612
   0.00549, -11.06085,  12.71579
  -0.00372,  -4.50779,  15.07811
  -0.00415, -10.55113,   1.25012
   0.00791,   5.84021,   5.95343
  -0.00761,  -1.16785,   6.23829
   0.00053,   3.75504,   6.01914
  -0.00703,  -4.88720,  -0.29100
  -0.00730, -16.35126,   2.38928
  -0.00005,  11.57401,  15.46941
  -0.00594,  -9.34764,  -1.75053
   0.00154,  -0.65699,   3.84764
   0.00980,  -7.21865,   5.64690
  -0.00076,  -3.68627,   0.25940
   0.00169,  -1.64863,   5.75021
  -0.00975,  13.02545,  15.37686
   0.00175,  -1.43866,   0.09157
   0.00207, -11.79283,   0.80340
  -0.00359,  -9.30891,  -4.72263
  -0.00964,   3.28316,  15.42035
   0.00073,   2.16896,  10.44520
   0.00455,  -2.91078,  -1.26459
   0.00807,  -4.62714,   2.68177
   0.00226,   2.33048,   8.13593
  -0.00811,   1.21607,   5.77005
   0.00832, -22.17550,   1.69963
   0.00783,  -2.20311,   2.67231
   0.00106, -12.05739,  13.48688
  -0.00445,   3.35237,   3.83265
