  -0.00743,   3.75208,  13.70511
  -0.00501,  -2.87746,  16.11997
  -0.00859, -19.03219,  -0.86084
  -0.00415,  -8.91977,   1.10759
  -0.00098,  -6.44655,  -4.34484
   0.00001,   3.86201,   8.27697
   0.00845,   2.05982,  13.70232
  -0.00015,  -7.18836,  11.62431
  -0.00576,   7.67027,  11.85558
  -0.00418, -12.57062,  -1.85056
   0.00375,   6.03242,   6.30365
   0.00852, -19.76864, -10.14420
  -0.00202,   3.40184,  11.12007
   0.00991, -26.58636,  -0.34695
   0.00110,  -9.16147,   9.09184
   0.00384,  -6.59007,   2.66156
  -0.00060,  -5.88210,  16.92944
   0.00069,  -9.21230,   2.70753
   0.00280,   1.82573,   6.77784
  -0.00489,   3.07832,  23.50608
  -0.00952, -13.06282,  -4.46283
   0.00281,  -0.02531,   5.24218
  -0.00343,  -8.85885,  -7.43408
  -0.00445,  -4.80158,  -0.12938
  -0.00191,  -9.22705,  23.08403
  -0.00994,  -7.24619,  -3.48779
  -0.00915,   4.48292,  24.46320
  -0.00992, -13.55566,  -2.36236
   0.00849, -12.90411,   5.40736
  -0.00358,  18.39152,  27.28067
   0.00989,  -0.81511,   1.40002
   0.00320,  -4.86127,   0.12058
  -0.00481,  -4.86314,   3.44992
   0.00346, -14.57570,   6.36357
   0.00471,  -3.18624,   2.41479
   0.00512, -13.21134,   4.28809
   0.00234,  -3.36492,   5.35019
   0.00443,   8.14269,  15.13432
   0.00279,  13.86317,  27.26565
  -0.00935,  -1.71099,   2.59419
  -0.00926,   0.29602,   5.02976
  -0.00678,   6.79260,  12.62880
   0.00838,  -9.37417,  -2.58192
   0.00641,  -1.14516,   3.05404
  -0.00079,  -7.22554,   5.49734
  -0.00831,  -8.87536,  -0.82597
   0.00131,   2.06945,   6.19050
  -0.00602,   3.29158,   8.20066
  -0.00110, -14.83616,   1.15856
   0.00360,  -0.76732,   0.53535
