   0.00797,  -8.90819,  -5.54149
   0.00945,  -1.92355,   0.35337
   0.00587,   0.17225,   9.54033
   0.00478,  -1.70827,   2.67196
  -0.00349,  -1.67183,  -0.27371
  -0.00255,   4.70465,  10.58244
  -0.00403,  -8.66907,   5.09687
  -0.00218,   9.87611,  13.28540
  -0.00749,  -0.04453,  10.71264
  -0.00011,  -0.69833,  16.78565
  -0.00131,  -2.15936,   5.24651
   0.00556,  -5.34588,  16.54380
   0.00530,  -5.66265,  -0.25428
  -0.00648, -19.61575,   9.02869
   0.00088,   6.90820,  19.58536
   0.00843, -11.20467,   0.63392
   0.00833,  -7.77515,  -7.18354
  -0.00827,  -2.00029,   9.66512
   0.00819, -11.85380,   3.60516
  -0.00232,  -5.08395,   9.21676
   0.00154,  -0.88908,   9.87174
   0.00289,  -5.66420,  11.57281
   0.00154,   2.34801,   4.28245
  -0.00972,  -2.01637,  14.24304
  -0.00671,  -7.50111,   6.81057
  -0.00961,   3.48441,  25.26177
   0.00985, -10.67800,  -5.94610
   0.00233, -12.49371,  19.33281
   0.00824,  -4.82989,  14.77382
  -0.00874,  -1.53546,   3.72416
   0.00042,   5.09954,   6.81259
   0.00606, -17.11235, -16.61472
  -0.00241,  -2.74130,  18.06527
  -0.00612,  -3.16495,   6.55556
  -0.00102,   3.71432,  16.26783
   0.00697,  -9.91590,  -3.97763
   0.00265,   2.99352,   6.01446
   0.00581,   0.46978,  13.41078
  -0.00959,   0.58107,   3.86587
  -0.00855,  -4.65978,   0.13958
  -0.00619,  -3.86406,   1.17121
  -0.00679, -11.72437,  -4.69262
   0.00360,  -1.83741,   5.48372
  -0.00888, -24.02868, -12.28214
  -0.00561,  10.17538,  12.64241
  -0.00031,  -5.84189,  12.79671
   0.00874,  -4.57274,  13.91355
   0.00536,  -0.36275,  -0.13667
  -0.00099, -18.53114,   9.45463
   0.00630, -21.97072, -14.00196
