  -0.00263,   3.64667,  20.64663
  -0.00555, -19.70774,  -3.65281
  -0.00329,   6.47566,  11.62429
  -0.00734,   2.53544,  10.85004
  -0.00368, -12.37522,   0.52030
  -0.00881,  -5.13553,  13.97074
  -0.00864, -13.14153,   3.10205
  -0.00632,   6.88580,   8.56876
  -0.00921,   4.55463,   9.64884
  -0.00693,  -7.85513,   9.30581
   0.00047,   0.38563,   3.13036
   0.00505, -12.38535,   1.07381
  -0.00332,  -3.73025,  13.70868
  -0.00328,   2.12161,   3.47151
   0.00077, -21.10123,   8.13786
   0.00505,  -2.95724,  10.70681
  -0.00856,  -1.51122,   7.56080
  -0.00710,  -5.36206,  -0.74823
  -0.00337,   8.22024,  11.42397
  -0.00187,  -7.99163,  -1.43653
  -0.00210,  -9.77006,   9.17572
  -0.00685, -23.97896,  14.86013
  -0.00635, -14.43760,  -7.06762
   0.00876, -16.54959,   1.14306
  -0.00907,   1.46916,   6.32286
  -0.00457, -11.25584,  -6.78937
   0.00512,   7.11877,  12.11143
   0.00508,   1.95654,  16.59203
  -0.00047, -11.63901,   4.85388
   0.00396,  -1.39898,  23.75809
  -0.00231,   4.79320,   9.42360
   0.00138,  -3.43198,   0.94024
   0.00915,  -5.96782,  -4.37305
   0.00908, -16.59920, -11.13969
   0.00085,   1.05595,   8.04706
  -0.00496,  -2.34791,   6.52885
   0.00082,  -2.42873,  10.56566
  -0.00788,  -1.25445,   0.17245
  -0.00162,  -4.71864,   4.33816
   0.00876,   7.67746,  16.67421
  -0.00481,  -2.53452,  16.62716
   0.00713,  -4.38422,  -1.70977
   0.00722,   4.81232,   5.44331
   0.00621,  -3.42125,   9.33410
  -0.00845,  -6.95958,  -2.67286
   0.00531,  -8.34374,   8.37479
   0.00914,  -6.38826,  23.67133
  -0.00560,  -8.62565,   5.33026
  -0.00769, -18.42769, -13.79953
   0.00338,   5.42684,   6.09962
