  -0.00016, -11.77643,   0.71205
   0.00992,  -9.10301,  13.19754
  -0.00695, -23.51005,  19.61000
   0.00438, -10.11337,  -7.18953
   0.00825, -12.81870,  -6.31109
   0.00924, -14.82750,   3.37439
  -0.00278,  -4.30937,   5.67075
   0.00287, -12.48683,  15.33330
   0.00451,  -3.49485,   6.48391
   0.00439,  -5.81027,  -1.06747
   0.00113,  -3.89206,  -1.64285
  -0.00787, -12.15019,  16.27149
  -0.00175,   0.83627,   8.79652
   0.00911,   7.44546,  10.45005
   0.00708,   3.75405,   4.09898
   0.00448,  -6.82971,   1.43399
  -0.00091,  -9.64386,   9.70003
   0.00601, -13.62015,   2.66542
   0.00172, -14.45763,   0.97708
  -0.00953,  -3.23109,  13.37814
  -0.00488,  -4.25535,  -2.33482
  -0.00957,   0.82729,  12.49482
  -0.00505,   4.44237,  29.23621
  -0.00524, -10.34889,   4.53992
  -0.00567, -14.44433,  19.83563
   0.00051, -24.66825,   1.56448
   0.00099,  -7.10143,   4.85145
  -0.00024,   4.63234,  11.91726
   0.00751,  -3.49161,  -0.64465
   0.00003,   0.98096,   5.73696
  -0.00512, -12.46750,   0.02670
  -0.00622,   6.96031,   8.09027
  -0.00857,   2.49051,  14.30140
  -0.00740,   1.59581,   6.33061
   0.00968, -14.74894,  10.78410
   0.00044,  -8.24459,  17.55856
  -0.00985,  -0.91638,  15.68982
   0.00016,  -5.89797,  -0.91379
   0.00111,   9.59120,  17.42979
  -0.00838,   7.23308,  10.07610
   0.00973, -12.39955,   4.68273
  -0.00902,  -6.47025,  -0.20544
   0.00556, -10.58801,   2.15597
  -0.00002,  -0.61641,  14.57209
  -0.00919,  -2.63204,   8.24272
   0.00148,  -9.33437,  13.01246
   0.00911,  -4.25988,  -0.03314
   0.00660,  -0.98337,   3.17630
  -0.00676, -10.43299,  27.54961
   0.00472, -11.85400,  -6.20947
