  -0.00570, -13.04039,  -4.22042
  -0.00668,   6.34423,  22.24549
   0.00823,  -9.24236,  15.77260
  -0.00209,  16.06691,  20.87221
  -0.00812,  -9.78080,  15.11203
   0.00251,  -4.03037,   8.35443
   0.00926, -13.63853,   3.27759
   0.00372,   0.72980,   0.73176
   0.00442,  -6.67836,   1.92447
  -0.00873,   5.33641,   6.91303
   0.00127,  -7.86284,  11.29366
   0.00786, -20.63305,   3.37974
  -0.00288,   5.45527,  14.40361
  -0.00500,  -5.59023,  14.07142
  -0.00518,  -0.62026,   3.68358
  -0.00084,  -2.86481,   4.62376
  -0.00830, -10.01767,   2.87117
   0.00554,   0.07386,   1.13872
  -0.00760,   0.90704,  17.65199
  -0.00706,  -7.57315,   3.00460
   0.00057,  -7.48455,  -1.53159
  -0.00201, -22.28444, -10.98858
   0.00633,   7.02288,   9.06128
   0.00916,   2.61782,   3.10943
  -0.00275,  -9.50121,   5.40500
  -0.00041,  -9.05943,  -8.43106
   0.00729, -10.92074,  -9.01803
   0.00159,  -4.96210,   6.79253
  -0.00242, -12.54241,   7.85945
   0.00888,   4.37178,   9.40823
   0.00502,   2.25584,  13.48451
  -0.00118,  -4.17776,   6.38684
  -0.00810,  -5.05584,   1.56752
  -0.00417,  -9.68260,  10.11263
   0.00785,   0.45754,  20.98506
  -0.00683,  -7.33554,  -5.40398
   0.00902, -11.01431,  15.84619
  -0.00948,  -0.37973,  10.05771
  -0.00976, -10.44762,  13.40848
   0.00274,  -3.52143,   8.26390
  -0.00907,  -4.16516,  13.94480
  -0.00492,  -6.56004,   2.03190
  -0.00526, -21.87152,  18.11296
  -0.00679, -22.11849,   8.78264
  -0.00377, -11.69137,   2.81986
   0.00224, -12.79569,   5.61776
  -0.00715, -10.05585,  14.26903
   0.00806,   4.25482,  11.73006
  -0.00624, -11.74412,  11.15450
   0.00998,  -2.54565,  -0.91523
