   0.00543,  -4.01525,   6.22891
   0.00123,   3.34258,  19.80930
  -0.00803,  -9.93483,   5.04682
  -0.00559, -16.02446,   1.52204
   0.00352,   5.96350,  20.68653
  -0.00889,  -8.26461,   8.53450
  -0.00998,  10.13685,  11.93366
   0.00171,  -4.84278,  11.53251
  -0.00793, -17.77387,  -2.39682
   0.00281, -14.83920,  -0.05882
   0.00366,  -7.71813,   6.83771
   0.00960,   4.55607,   8.20427
   0.00507,  -4.57696,   6.41794
  -0.00041,  -4.82027,  17.19613
   0.00516,   4.24457,   9.92835
   0.00293,   1.40466,   2.55993
  -0.00169,   7.84788,  12.20711
  -0.00129,  -8.16070,   2.68526
   0.00339,   0.68743,   2.41498
   0.00927,  -8.94506,   7.74442
   0.00159,  -5.30514,  13.68155
   0.00022, -19.26892,   8.00542
  -0.00516,  -6.06426,  -0.88380
   0.00373,  -6.26402,  -3.15190
  -0.00399, -25.94643,   0.85180
   0.00499,  -0.82174,   5.10080
   0.00917,  -5.52408,  -1.54365
  -0.00871, -12.07793,  -8.75076
  -0.00336,  -0.94264,  -0.29525
   0.00816, -20.19834,  -1.72291
   0.00878,  -1.21086,   2.61615
   0.00042,  -9.94988,  -1.76722
   0.00249,  -6.85237,  -3.19613
  -0.00356, -13.51719,  -9.42768
   0.00813,  -7.78810,  14.52362
  -0.00507, -10.78133,   9.15433
  -0.00464,  -2.00525,  -1.47155
  -0.00467,  -4.05515,   5.94313
  -0.00879, -13.55458,  -4.41105
   0.00108,  -1.02940,  13.24081
  -0.00405,  -7.86845,   5.41471
  -0.00147,  -3.12083,  15.13294
   0.00640,  -6.34393,   5.48813
  -0.00707,  -4.85456,  16.56134
  -0.00177,  -2.86710,   3.09591
   0.00601, -14.80758,  -3.77310
   0.00792,   3.56690,   7.35028
  -0.00149,   6.45601,  15.14047
  -0.00756, -12.14480, -10.71927
   0.00993,   2.16153,   7.02082
