  -0.00337,   9.11246,  17.87708
  -0.00305, -12.87331,  -1.24694
   0.00403,  -3.82109,  -3.09294
  -0.00779,  -5.80607,  10.05293
  -0.00597,  -7.18382,   1.05168
  -0.00265,   2.19454,   7.67931
   0.00299,  -2.25116,  19.37059
  -0.00786,  -2.69451,   0.87305
  -0.00272,   4.44533,   8.75342
  -0.00403, -10.83279,   9.22454
  -0.00590, -10.35000,  -0.88683
   0.00965,   6.18922,  10.40790
   0.00390,   2.34878,  10.15164
  -0.00844,  -8.60386,   7.15076
  -0.00650,  -4.18768,  -2.86521
   0.00872, -11.41235,   7.79866
   0.00538,  15.16819,  22.77884
  -0.00450, -16.40852, -14.03865
   0.00114,  -2.68932,  14.53745
  -0.00640, -24.55424, -10.15237
  -0.00763,  -3.28014,   8.87348
  -0.00241,  -3.33335,  14.52650
  -0.00518, -10.82320,  -0.79862
   0.00144,  -9.77746,  -2.28377
  -0.00252,  -6.11247,   4.17955
   0.00307, -23.85404,  10.39940
  -0.00020,  -6.38605,  19.76632
   0.00470,  -0.01525,   9.44366
   0.00916,  -3.54178,  11.36963
   0.00393, -18.29295,   8.11435
   0.00892,  -6.31718,  19.64151
   0.00876,  -1.62918,   6.32038
  -0.00024,  -8.17879,   8.31175
  -0.00582,  -6.40960,  -1.96414
  -0.00876, -14.96986,  -5.77955
   0.00367, -10.23946,  -7.78899
  -0.00731,  10.13900,  24.05835
  -0.00107,  -2.93252,  19.97998
   0.00271,  -5.39654,  -4.18171
   0.00835,   1.53652,  16.01548
   0.00905,   5.14224,   7.70899
  -0.00003,   7.07653,  11.20273
  -0.00430,   0.29540,   4.07008
  -0.00049,  -5.57611,  -3.93821
   0.00366,  10.47404,  17.18322
  -0.00719,   1.87489,  11.98743
  -0.00553, -16.12432, -11.46462
   0.00225, -29.45865,   3.05370
  -0.00700, -23.29956,  -6.38496
  -0.00067,  -7.45278,   5.21531
