  -0.00526,  -0.44263,  15.79305
   0.00454,  -4.76959,  -3.72629
  -0.00956, -13.52909,   5.74861
   0.00813,   6.71020,  17.55607
  -0.00219,  -5.81618,   4.69690
  -0.00244,  -7.60410,  21.13281
   0.00240,  -5.34788,  -0.95308
   0.00793,  -0.74238,  11.41402
   0.00162,  -2.10949,   7.49801
  -0.00586,   0.56164,  11.61073
   0.00152,  -2.23039,   4.05246
   0.00292,  -1.46666,   5.37958
  -0.00192,   3.23025,   5.59162
   0.00347, -18.60919,   0.55748
  -0.00749, -14.74997,  -6.73800
   0.00946, -16.62175,  -6.49590
   0.00523, -11.57637,   5.85796
  -0.00275,  -2.83379,   9.15014
  -0.00752,  -3.69002,  21.26235
   0.00523, -17.57929,   7.68364
  -0.00597,  -8.24066,  -2.73421
   0.00046, -20.32042,  -3.70313
  -0.00338,   4.86419,   5.11945
  -0.00691,  -1.87887,   0.42397
   0.00458, -33.20224,  10.20670
   0.00145, -26.78825,   1.82700
   0.00058, -14.18545,  11.50793
  -0.00976,  -3.73771,   0.79996
   0.00188, -12.40975,  -3.62727
  -0.00444, -17.64101,   4.80122
  -0.00290, -10.16608,   0.67772
  -0.00331, -12.28398,  18.31006
   0.00452, -14.30218,  -8.44490
   0.00565,   2.08368,  10.16436
   0.00113, -20.24834,  -2.45742
   0.00155, -10.33720,  10.76675
   0.00886,   9.52466,  18.72501
  -0.00307,   0.80301,  21.26752
   0.00883,  -6.57603,  -3.04135
   0.00327,  -5.29630,  -4.96289
   0.00921, -13.33444,   8.19338
   0.00935, -18.71707,   5.40669
  -0.00722,  -4.57586,   3.61813
  -0.00308,   1.65683,   7.29491
  -0.00320,  11.75596,  26.33406
   0.00657,  -4.12800,   3.90617
   0.00102,   3.20769,   6.35552
   0.00025,  -6.19134,  -4.05174
  -0.00937,   6.74985,  15.55432
   0.00866, -13.73070,   4.18292
