  -0.00702,  11.31228,  18.67361
  -0.00137,  -1.77094,   0.99778
   0.00159,  -0.22202,  12.80045
   0.00681, -12.60731,  -7.98607
   0.00989,   6.93010,  15.00200
   0.00799,  -5.37682,   7.75101
   0.00007, -10.55222,   6.92053
   0.00063,  -5.07003,   1.25066
   0.00972,  -0.34418,  14.23709
   0.00260, -13.73392,   9.06716
   0.00414,  -4.81515,   4.66074
   0.00655,  -5.59791,   3.88039
   0.00197,   0.72766,  11.58023
  -0.00020,  -6.08812,  -3.73147
   0.00975, -14.60126,  -1.17030
  -0.00616,  -4.41391,  -0.24743
   0.00482, -17.41080,   1.44792
   0.00694,  -8.77661,   9.42770
   0.00715, -21.21422,  13.39996
   0.00791,  -7.06371,  13.00990
  -0.00091,  -9.05287,  -1.21578
  -0.00790,  -0.54518,  17.15670
  -0.00183,  -8.88501,   8.78269
  -0.00743,  -5.21937,  -3.47973
  -0.00726,   2.69748,   6.52165
   0.00253,   3.10286,  10.84356
   0.00454,   1.51925,  10.54733
  -0.00369,  -5.95442,   2.78621
   0.00292, -14.79559,  -4.43948
  -0.00020,  -1.52411,  11.62080
   0.00956,  -7.10612,   6.82003
   0.00024,  -1.68465,   4.51209
  -0.00794, -16.14963, -10.00337
   0.00430,  -2.96207,   3.89867
   0.00766,   2.21650,   4.72761
  -0.00251, -12.28197,  12.50677
  -0.00538, -10.44385,  12.89404
   0.00397,  16.84252,  18.43392
   0.00500, -12.86975,  13.95277
   0.00656,  -9.84709,   5.70549
   0.00988, -10.14431,  10.58074
  -0.00184, -10.93662,  -0.53679
  -0.00095, -20.04067,   2.20220
  -0.00440,  -0.12323,  20.59101
  -0.00058,  -1.10737,  -1.03573
   0.00632, -10.70472,  -1.86587
  -0.00610,  -3.31829,   1.19057
   0.00168,   6.29690,   6.63932
  -0.00839,  -5.08349,   9.05312
   0.00340,  -3.51267,  -3.31931
