   0.00876,  -2.97977,   9.60941
  -0.00526,   4.09769,  17.25653
   0.00801,   6.06968,  19.82489
  -0.00325,  -8.38065,  -3.83004
  -0.00597,  -8.67450,   5.45935
  -0.00968,   2.02658,   6.34997
   0.00532, -14.98837,  -3.34356
   0.00318, -15.26538, -10.94538
   0.00245,  -3.45263,  -2.17631
  -0.00469,   1.53372,  21.50666
  -0.00619, -11.24724,  16.60788
  -0.00492, -16.01519,   3.28022
  -0.00118,   2.31765,   6.20255
   0.00435,   3.11756,   6.33859
   0.00843, -11.02377,  13.27778
   0.00114,  -7.54413,  21.08909
  -0.00003,   7.27864,  23.65596
  -0.00416,  -5.16153,   3.34707
   0.00154,  -8.66969,   6.61214
  -0.00828,  -0.60795,   0.81761
   0.00871,  -4.97951,   7.03759
   0.00954,  -2.45453,  21.89374
   0.00034,  -5.93864,  -5.70831
   0.00122,  -9.48668,  -1.76979
   0.00790, -12.69197,  -2.41623
  -0.00336,  -4.34149,  11.78274
  -0.00838,  -9.99468,   3.64733
  -0.00595, -23.53212,   3.36264
  -0.00230,  -1.09431,   8.34619
   0.00655,   1.00844,   5.51291
   0.00895, -12.26975,  -9.89387
   0.00756, -20.18185,  19.68196
   0.00978, -20.84899,   1.62776
   0.00594,   2.86882,  11.02079
   0.00420,   8.80147,  10.05676
  -0.00923,  18.19010,  26.51005
   0.00807,  -3.80477,   7.33334
   0.00654,  -0.94051,   8.23331
   0.00312,   5.32740,   6.94043
   0.00860, -12.48713,  -5.18891
  -0.00625,  -9.21293,  12.82280
   0.00180,  -4.72710,   0.25794
  -0.00651,  -0.87364,   5.38515
   0.00383, -17.07094,   4.59824
  -0.00459,  -5.44169,   3.15386
   0.00442,  -9.97035,   4.69341
   0.00515,  -1.39531,  13.32645
   0.00526,  -8.49593,  -8.14326
   0.00658,  -8.06485,   4.73760
   0.00358,  -5.06371,   7.95678
