  -0.00155,  -1.25111,   8.04421
  -0.00700,   2.97431,   5.27814
   0.00305, -15.49936,  -4.29955
  -0.00117,  -9.56990,   1.15665
  -0.00614,   1.54870,  13.43195
  -0.00940, -23.24251,   4.52664
   0.00085, -12.74961,  -2.08361
   0.00078, -14.29411,   8.56672
  -0.00599, -18.64174, -18.59377
   0.00545,  -4.88907,   4.45260
   0.00144,   4.39784,  12.10788
   0.00132, -14.15230,   9.23712
  -0.00431,  -8.77832,   9.70197
   0.00138,  -0.10392,  23.05518
  -0.00256,   5.57345,  18.25087
   0.00698,  -1.38087,   1.54571
  -0.00100, -16.20997, -14.44125
   0.00248,   0.20009,   8.41504
  -0.00375,  -3.82107,   9.48874
   0.00654,  -1.74092,   7.70812
   0.00017, -14.40379,   5.49836
  -0.00012, -17.79338,  -8.10645
   0.00672,   5.73362,   9.34422
   0.00017, -10.10931,   0.83425
   0.00995,  -9.91818,  13.13970
   0.00070, -11.44041,  13.60428
   0.00890, -20.98931,  -5.44987
  -0.00421,   1.20086,  23.64474
   0.00666,  -0.99375,   6.13978
   0.00762,   0.66041,   4.01223
  -0.00149,  -2.60416,  12.68524
  -0.00096,  -0.41276,   4.17058
   0.00546,  -8.10085,   9.87494
  -0.00956,  -2.48732,   4.77054
   0.00293, -15.75639,  14.96843
  -0.00372,  -2.92883,  25.23953
   0.00818,   6.54584,  16.19722
  -0.00127, -10.55327,  10.14587
  -0.00237,  -7.19757,  -0.98372
  -0.00609, -17.19054,  -2.22072
   0.00741,   7.80840,  15.69716
  -0.00533,  -5.23154,  13.38961
   0.00294,   6.22837,   9.19491
  -0.00156,  12.76585,  13.86532
  -0.00903,  15.64238,  16.80784
  -0.00198,  -7.32844,  -2.29970
  -0.00716,   2.57101,   2.94077
  -0.00996,  -8.70461,  10.82777
   0.00935,  -2.83275,  14.64717
  -0.00771,   9.76083,  13.77020
