  -0.00327,  -3.42335,   7.00385
   0.00955,  -5.22870,   0.66716
   0.00334,  -6.71635,   7.77099
   0.00797,  -8.25068,  -0.31089
   0.00365, -13.02846,  22.52018
   0.00922, -10.33205,   9.41503
  -0.00947,  -3.78543,   9.14059
  -0.00278, -10.48266,  13.31435
   0.00613,   1.43658,  15.94187
   0.00257,  -7.18692,  -6.90184
   0.00432,   0.37520,   1.54066
  -0.00999,  -0.27508,   4.55160
  -0.00639,   6.98425,  18.32225
   0.00464,   4.28133,  14.37527
   0.00225,  -9.41259,  11.54885
   0.00306,  -5.18905,  11.92445
  -0.00596,  -9.31252,   4.08681
  -0.00961,   5.83501,   9.04236
  -0.00408, -10.22015,  -4.87991
  -0.00870,   0.20899,   6.16668
   0.00309,  -1.34285,   7.93162
  -0.00905, -12.04738,   0.61024
   0.00230,  -7.19952,  11.99560
   0.00138,  -6.48860,  16.56576
   0.00833, -16.46518,   3.91323
  -0.00711, -13.98641,   9.13995
   0.00403,  -2.40339,  11.42904
  -0.00384,  -3.54685,   2.82117
  -0.00474, -11.18577,   6.36162
  -0.00463,  -4.30112,   3.56714
  -0.00540, -11.15246,  11.58616
  -0.00804,  -8.70727,  -6.65956
   0.00114,   4.40615,   7.10419
   0.00174, -25.48584,  -2.70291
  -0.00832,   3.10311,  11.39378
   0.00770,  11.58068,  13.87921
   0.00893, -16.85953,  -5.20159
  -0.00471,  -9.08892,  -3.97254
   0.00771, -12.85365,  -5.72778
  -0.00460,  -3.63850,  10.71948
   0.00971,   9.25819,  19.26176
   0.00218,  -1.60941,  19.83442
  -0.00618,   0.71730,   2.84969
  -0.00820,   9.57061,  11.74788
  -0.00454, -20.78814,  13.15107
   0.00939,  -1.39488,  -0.51868
   0.00530,   9.41099,  12.87718
   0.00413,  -8.28707,  -4.81025
   0.00140,   5.70398,   7.90020
  -0.00969,   1.93608,   8.05604
