   0.00081,  -5.61941,  19.89972
  -0.00754, -16.24609, -14.69938
  -0.00976, -14.66167,  -8.11107
  -0.00174,   0.50226,   1.42213
  -0.00595,  -8.39850,  27.26679
  -0.00511,   5.92995,   7.92494
  -0.00700,  -9.92525,   1.61023
  -0.00585,   7.17375,  12.63965
  -0.00530,  -3.80224,  -3.47413
  -0.00095,  13.09816,  21.28244
   0.00916,  -3.20321,   5.99444
  -0.00652, -16.95921,  -3.42821
   0.00253,   0.02379,   0.98397
   0.00781,  -8.77809,  10.18695
   0.00748,   4.34306,   6.88961
  -0.00135,  -2.45590,   9.48261
  -0.00637,  -5.89759,   3.33059
   0.00358,   3.57221,   8.21054
   0.00004,   3.01394,   6.92849
  -0.00261,  -8.44757,   0.34925
   0.00413, -12.47470,  20.59374
  -0.00647, -12.72361,   8.45937
   0.00303,  -7.42244,  -2.90833
  -0.00832,   1.62065,   8.68556
   0.00634,  -1.19340,  12.74500
   0.00583,   9.00829,  14.71780
   0.00004, -10.96803,   6.62799
   0.00071,  -1.63539,  15.37117
   0.00776,   7.79176,  11.11127
  -0.00067,   0.58316,  16.79866
  -0.00338, -16.73416, -10.75206
   0.00722,   3.21988,  21.79507
   0.00147,   6.70415,   9.50908
  -0.00665, -13.42772,   0.35078
   0.00814,   8.26379,  10.54269
   0.00886, -19.29692,  -9.12935
  -0.00985,  -6.90658,   0.95469
   0.00832,  -1.82324,   1.80850
  -0.00145,  -2.25934,   0.59312
   0.00318,  -7.87175,   3.31219
  -0.00515,  -7.57914,  -1.00022
  -0.00692, -14.53371,   5.15908
  -0.00652, -26.34480,   9.31292
   0.00522, -11.92411,  -0.33422
  -0.00129,  -3.48275,   7.45811
  -0.00057,  -5.67346,   4.04409
  -0.00112,  -1.30187,  16.35070
  -0.00501,   3.83715,  17.14873
   0.00052, -13.38964,   5.64725
   0.00173, -15.27987,   3.82963
