   0.00052,  -6.63465,  31.57449
   0.00379,   4.50689,   7.53010
  -0.00117, -13.39860,   8.63383
   0.00803, -14.69611,  21.47353
   0.00121,   1.33835,  19.43631
  -0.00484,  -3.15055,   2.71737
   0.00687, -10.16121,  -8.41917
   0.00727,  -8.35445,  -7.15459
   0.00999,   6.68084,  12.69731
   0.00902,  -4.81116,   7.19878
  -0.00188, -15.45647,  14.73911
   0.00903,  -7.15322,  -3.92808
  -0.00337,   1.31045,  11.11230
  -0.00409, -26.07715,  14.63692
   0.00798, -13.50055,   0.14526
  -0.00299, -10.75595,   1.57535
  -0.00204,   1.51717,   5.02040
  -0.00355,  -9.62590,  -6.72105
   0.00776, -14.68836, -10.68552
   0.00762, -14.04597,  19.67470
  -0.00493, -11.70829,  16.04711
   0.00664, -36.23294,  -1.77029
   0.00682, -17.61323,   9.41517
  -0.00567,   9.72908,  11.08309
  -0.00911, -23.66675,   8.24704
  -0.00033,   3.86027,   6.90667
   0.00074,  10.72852,  13.20102
  -0.00712, -21.27215,   5.52237
   0.00437,  -5.58478,   6.60836
   0.00772,   0.39986,  11.05426
   0.00446,   7.62747,   8.94258
   0.00651,   0.99298,  10.26385
  -0.00251,   7.41953,  22.91774
  -0.00848, -13.83818,   2.86272
  -0.00729,  -0.64847,  17.40751
   0.00771,   4.79232,   6.91488
  -0.00257,  -6.91365,   2.20009
  -0.00267,  -3.85034,  22.69523
  -0.00309,   4.87201,   9.07149
  -0.00847,  -3.75795,  21.68750
   0.00597,   1.65216,  23.71520
  -0.00474,  -0.24270,  18.46474
  -0.00973,  -6.85441,   6.78102
   0.00479, -16.33794,  -8.57289
  -0.00304,  -2.12174,   8.84441
   0.00151,  -5.40155,   3.63847
   0.00481, -17.24294,   4.92542
  -0.00551, -14.79189,  18.99202
  -0.00525, -12.04042,   5.91269
  -0.00637,  -7.51633,   4.00588
