   0.00435,  -9.28923,  -5.25276
  -0.00064,   9.68332,  12.16744
  -0.00230,  -3.17777,   4.59086
   0.00362,   0.50367,   5.56694
   0.00241,  -7.45915,   7.31682
   0.00138,  -4.57789,   0.59565
   0.00378,  -9.33611,   6.95011
  -0.00749, -19.79733,  -0.04448
  -0.00011,  -1.66236,  23.19618
  -0.00187,  -3.61125,   0.88644
   0.00919,   0.70284,   2.05712
   0.00259,  -3.48945,   6.27634
  -0.00788,  -9.44823,  17.48178
   0.00574,  -5.65477,  -2.48007
   0.00501, -15.01532, -14.13869
  -0.00025,   2.96348,  10.72124
  -0.00047,  -8.96619,  11.19800
   0.00871, -16.40731,  18.90904
  -0.00603,  -6.47881,  12.46312
   0.00375,   1.59060,   3.27937
  -0.00149,   0.59979,   2.35922
   0.00868,  -1.37905,   8.33865
   0.00710,  -8.64404,  -1.38702
  -0.00268,  -2.31297,  -1.02991
  -0.00572,   4.21600,   5.59800
  -0.00337, -12.88886,  -7.56264
   0.00081, -14.84553,  -1.46873
   0.00819,   5.51511,   5.88957
   0.00156,  -4.41167,  10.71768
  -0.00095,  -9.50512,   6.97535
   0.00170, -12.98981, -12.45334
  -0.00552, -11.21230,  20.30575
  -0.00083,  -5.69973,  -2.22563
   0.00504,  -8.01384,   9.04513
   0.00737, -13.91715,   3.04490
   0.00841,  -5.22067,   1.52299
  -0.00036, -17.78088,   1.92148
  -0.00822,  -2.75372,   0.08257
  -0.00815,  -6.94195,   3.85356
   0.00547,  -4.75056,   4.40290
   0.00662,   1.37850,  11.34072
  -0.00901,  -6.63134,  21.64398
   0.00004,  -4.94208,   9.71366
   0.00858,  -9.81647,  -0.39484
   0.00331,  -7.51837,   1.52165
  -0.00902,  -6.87626,   4.36591
   0.00765, -15.60393,   2.29690
  -0.00142,  12.53608,  17.66309
   0.00952, -17.85314,   4.38233
  -0.00157, -15.83747,   5.38188
