   0.00622,  -3.58271,   0.39482
   0.00236,  -5.77192,   7.43155
   0.00890,   4.22029,  14.19228
  -0.00895,  -8.95360,   8.53142
  -0.00821,  -1.35817,   0.70928
  -0.00425,  -9.44402,   9.81316
  -0.00331,  -4.03805,  -2.40059
   0.00456,  -1.05890,  -0.83236
  -0.00817,   0.70662,  22.44099
  -0.00886,   2.49225,   4.50150
   0.00010,   7.15408,  14.59175
  -0.00001,  -3.24320,   4.94151
  -0.00919,   3.64536,   7.53495
   0.00219,  -8.72210,  -7.81773
  -0.00403, -13.96698,   6.66144
  -0.00311,  -2.27840,   0.76601
  -0.00052,   2.27438,  22.16810
  -0.00059,  -6.71255,   0.67841
  -0.00040,  -9.40944,   1.06752
   0.00111,  -9.99187,  -2.82759
   0.00046,  -5.35664,   6.91150
   0.00748, -22.12806,  -7.87612
   0.00190,  -1.94028,  11.70256
   0.00897,   3.09926,  10.53532
  -0.00194,  -9.60330,   4.25017
   0.00557,  -8.77365,  10.24449
  -0.00271,  -5.70705,  19.31933
  -0.00570, -17.40699,   3.37760
  -0.00346,  -8.14549,  -1.72673
   0.00302,  -8.31359,  17.50180
  -0.00720,  -2.83853,   6.38026
  -0.00093,  -1.80843,   9.95127
  -0.00219,  -0.87567,   8.97133
  -0.00368, -17.24501,  18.36114
  -0.00891, -16.34973,   1.75793
   0.00535,  -5.52493,  -0.09744
  -0.00577,  -7.57857,   1.76887
  -0.00581, -16.47530,  -2.59474
  -0.00286,  -2.98424,   2.88298
  -0.00684,   0.94642,   6.78707
  -0.00039,  -0.05324,  11.96153
  -0.00239, -13.63691,   0.49919
  -0.00544,  -1.91446,  10.59887
   0.00473,   7.41639,  10.96804
  -0.00452, -10.98833, -10.98705
  -0.00915,  -3.14353,   7.82119
   0.00366, -15.11707,   3.31633
  -0.00354, -18.65106, -14.64907
   0.00618,  -6.96952,  -6.52209
   0.00751, -13.78113,  -6.86027
