   0.00638,  -1.58964,   6.95176
   0.00051,  -3.72397,   6.18868
  -0.00546,   0.44693,   4.47093
   0.00279,  -2.66290,   7.77424
  -0.00980,  -5.71506,  12.61927
  -0.00929, -11.24929,   4.96395
   0.00577,  -3.37969,   7.26537
   0.00860,  -5.76798,   5.23571
  -0.00533,   4.04831,   4.18811
   0.00553,  -4.61905,  -3.74809
  -0.00473, -20.35932,  -4.78328
  -0.00723,  -1.59905,   1.12566
   0.00586,   2.58971,  16.00581
   0.00091,  -1.42684,   0.20271
  -0.00682,  -2.56717,   8.38548
   0.00246,   1.20690,   2.20829
  -0.00740,   7.76040,  11.43641
   0.00485,  -8.84775,  -3.83746
   0.00912,  -0.10166,   8.91292
  -0.00359,   2.37884,  19.73696
  -0.00932,  -4.01272,   6.65423
  -0.00786,  -0.73801,  14.61517
   0.00596,  -1.00672,   6.95484
  -0.00336,  -0.30059,  12.25619
   0.00299,  -1.17524,   2.29930
   0.00187,  -2.99827,  11.95671
  -0.00240, -14.37204,   8.09508
   0.00628,   5.11652,   7.78580
  -0.00799,   6.96321,  15.34816
   0.00347, -17.34597,  -0.93917
   0.00662,   0.18826,   0.26323
  -0.00540,  -1.24455,  16.55029
   0.00438, -11.36044,  18.89852
  -0.00194,  -5.89726,   4.02085
  -0.00042,   3.70218,   9.70102
  -0.00400,  -2.94016,   8.57250
  -0.00287,   3.60493,   4.19344
  -0.00893,  -6.29883,  10.66355
  -0.00456,  -0.90202,  17.75373
  -0.00304,  -3.01321,  20.90738
  -0.00132, -11.88385,  -3.68903
  -0.00220,  -7.62901,  12.11270
  -0.00371,  -3.56205,   4.06637
   0.00050,  -7.52186,   7.68152
   0.00356,  -3.06212,  -0.42697
   0.00770, -12.39606,  -2.93519
   0.00865,  -3.96557,  -3.38180
  -0.00201,  -6.46529,  11.71135
   0.00988,   6.73524,   8.17584
   0.00437,  -8.23200,  14.20920
