  -0.00646,  -3.29199,  -2.01432
  -0.00003,  -3.12484,  -1.52205
   0.00963, -16.32911,   9.88496
   0.00005, -10.27312,  -9.80737
  -0.00021, -20.41649,  -2.49072
   0.00022,  -3.91263,  -3.63704
  -0.00841,   9.43352,  21.76552
  -0.00054,  -3.89371,   0.55468
   0.00936,  -1.50135,  -0.75468
  -0.00698,   5.90101,   8.99758
   0.00648,  -4.03983,  -0.84492
  -0.00633,  -7.37238,  13.45484
   0.00598,  -4.93350,  -4.57775
   0.00354,   0.03519,  18.36840
   0.00708,  -2.00000,   1.07756
   0.00338, -17.90783,  11.02521
  -0.00468,  -4.58555,   3.71829
  -0.00893,   5.61212,  15.07027
   0.00317,  -2.43249,   8.34354
   0.00524, -15.70953,  14.47012
   0.00974,  -6.40932,  -1.25827
   0.00052,  11.91902,  17.43971
  -0.00576, -10.92691,   9.84033
   0.00623,  -5.23262,  30.04899
  -0.00702,  -8.70875,   6.87139
  -0.00081, -20.11504,  -5.31019
   0.00331,   6.33949,  16.00182
  -0.00427,  -4.70918,  14.27414
   0.00361,   0.41599,  11.76400
  -0.00075,  -1.27453,   1.80300
  -0.00120,   4.65256,   7.58501
  -0.00345,  -3.80995,   8.51977
  -0.00134,   5.17491,  19.66319
   0.00630,   7.99594,  16.82669
   0.00204,   0.40992,   7.63092
   0.00978,  -5.38195,  -0.33165
   0.00915,  -4.39181,   1.04221
  -0.00176,   1.11278,   4.20068
   0.00372, -13.49126,   1.99112
   0.00080, -11.51542,  14.20415
   0.00620,  -1.05882,  -0.18076
  -0.00673,  -3.01014,  11.64409
  -0.00061,   1.85030,   3.84031
  -0.00439,  -8.46601,  -5.72687
   0.00552, -19.56264, -14.70448
   0.00646,  -3.66762,   7.73482
   0.00446,  -0.20442,   2.91603
   0.00150,   4.86963,   9.22087
   0.00828, -15.61276,  -7.23568
   0.00320,  -4.02520,   9.68948
