  -0.00227,  -4.35377,   8.92342
  -0.00562,  -6.08017,   8.95355
   0.00852,   2.97354,  16.06397
   0.00619,  -2.81972,   2.74941
  -0.00610, -19.22053, -11.97451
  -0.00124,  -1.02699,   3.97751
  -0.00125,   8.42078,   8.96662
   0.00767,   1.42088,   9.34887
   0.00151,  -4.35207,  -1.94789
   0.00214,   4.67576,   9.40028
  -0.00454,  -0.04858,   2.40914
   0.00038,  -2.10475,   4.94639
   0.00394,  -0.52783,   1.18783
   0.00927,  -2.04397,   8.20355
  -0.00940, -17.96194,   5.43706
  -0.00211,  -3.83728,  -1.36317
   0.00654, -13.19651,  10.16154
   0.00335,   5.00698,  25.30047
  -0.00094,  -0.39892,  18.94260
  -0.00630,  -3.03800,  13.17092
   0.00522,  -3.62950,   3.44353
  -0.00300, -18.70806,  -7.26664
   0.00343,  -5.85698,   4.59905
  -0.00101, -10.31591,  -4.15344
  -0.00620, -13.11995,   2.84182
  -0.00941, -16.07421,  -6.35608
   0.00867,  -5.22122,   5.24669
   0.00215,  -6.28938,   4.77678
   0.00089,   6.99090,  11.12325
   0.00803,   1.09331,   5.32823
  -0.00729,   9.80182,  10.45586
  -0.00260,  -5.22513,   2.89430
  -0.00923, -12.52294,   2.38348
  -0.00466,   7.28483,  11.39358
  -0.00040,   1.68245,  14.12293
  -0.00296, -13.11870,  10.81212
  -0.00114, -11.46706,   9.97406
  -0.00562,   8.60303,  10.60967
  -0.00186,  -5.25628,  -3.35369
  -0.00086,  -2.68309,   0.35125
   0.00117, -11.27373,  -1.44651
   0.00961, -16.24436,  -8.71979
   0.00667,   2.39430,   5.47936
  -0.00341,  -3.25180,  -1.59812
  -0.00446,  -6.19612,   2.94990
  -0.00930,   0.00738,  14.71262
  -0.00783,   4.47817,   8.90370
   0.00127, -13.52945,  -1.59579
  -0.00892,   2.93539,  13.91176
   0.00406,   6.76424,  19.30495
