   0.00555, -11.15508,   0.51875
   0.00141,  -0.74779,  13.71555
   0.00725,  -9.98798,  -8.35044
   0.00737, -12.57554,   3.89736
  -0.00113,  -2.36204,   2.04990
   0.00184,  -4.60780,  -0.56445
  -0.00184, -13.97919,   0.09335
  -0.00530, -10.25389,  -5.59549
  -0.00174,   4.63670,  12.05832
  -0.00054,  -0.93468,   0.18898
  -0.00294,  -6.75574,  19.18068
   0.00365,  16.37381,  18.29443
  -0.00709, -11.87271,  -8.90734
  -0.00702,  -6.64491,   3.18258
  -0.00007,   1.03178,  10.17204
   0.00261,   9.51012,  16.12948
  -0.00509, -12.09207,   9.64220
   0.00267,   1.68668,   4.57005
  -0.00272,   4.54560,  15.14881
  -0.00806,  -6.26842,  -5.03819
  -0.00196, -20.41095, -20.16477
   0.00652,  -8.09976,   4.25863
   0.00834, -21.17934,   2.77185
   0.00677,   4.75703,   8.26030
   0.00582,  -1.72078,  25.36168
   0.00631,  -5.19312,   1.36447
   0.00054,  -9.76619,   3.02991
   0.00850, -13.80791,  -3.41164
  -0.00611, -25.02127, -21.55169
   0.00033, -12.50672,   4.15318
   0.00807, -13.64031,   2.56926
  -0.00770, -12.77184,  -6.40170
  -0.00351,  -2.05277,   4.71727
   0.00464, -16.59035,   4.44688
  -0.00609,  -4.40628,   1.82091
  -0.00895, -13.49978, -12.16168
   0.00263, -12.23847,   5.57579
   0.00167, -10.68290,   5.15641
  -0.00232,  -7.82305,   8.24904
  -0.00625, -14.81095,  -3.03848
   0.00548,  10.66909,  11.69475
   0.00057,  -9.07280,   4.85285
  -0.00150,  -1.14912,  19.14521
  -0.00032,  -2.20351,  -0.05086
  -0.00644,  -8.76129,  12.02405
   0.00521,  -3.52605,  10.87085
  -0.00276, -15.40527,   0.23075
  -0.00995, -14.57882,   8.15577
   0.00027,  -2.67315,  20.23122
   0.00728,  -3.48824,   3.22175
