  -0.00610, -14.27906,  -6.31719
   0.00516,  14.36726,  16.81530
   0.00295,  -6.18388,  -6.01173
   0.00649,  -7.39073,  -3.69006
  -0.00328,  -5.06984,  -1.51778
  -0.00890, -11.36841,  12.53142
   0.00987,  -5.68765,   2.41200
   0.00603, -15.90433,  17.01688
  -0.00647,  -2.69724,   8.57054
   0.00223,  -3.14044,   2.17365
  -0.00843,  -7.51118,  -3.14431
   0.00337,   0.13257,   7.11150
  -0.00547, -13.98055,  21.02780
  -0.00098,  -5.58732,  17.95138
   0.00725,   5.37840,  16.42762
   0.00521, -11.87312,  -2.79069
   0.00003,   2.11790,   6.84184
  -0.00571, -12.66070,  -5.52096
   0.00176,  -0.88453,   9.39484
   0.00730,  -0.62692,   3.15746
  -0.00949,   4.62911,  11.63548
  -0.00078,  -0.03073,   9.67927
   0.00812, -17.28021,  -4.23342
  -0.00093, -23.78817,  -4.10147
   0.00721,  -6.39560,   3.71647
  -0.00174,   4.59241,  20.13652
   0.00938,  -0.89934,  28.70871
   0.00898,  -8.94149,  -4.54202
  -0.00620,  -3.03444,   4.22776
  -0.00070, -12.72395,  14.51290
  -0.00082,  -8.43634,  15.65889
  -0.00197,   6.34777,  13.62580
  -0.00518,  -1.54533,   4.10068
   0.00589,  -4.18842,  -4.02178
   0.00508, -12.04891,  -0.10237
  -0.00767,  -5.59925,  14.40633
   0.00160, -10.54948,  15.04000
   0.00725,   1.55589,  34.27762
   0.00850, -17.73012,  35.27750
  -0.00681, -16.50256,   4.73233
   0.00385,  -4.92121,   8.82205
  -0.00609,   2.09890,  13.12634
   0.00300, -13.96640,   1.47255
  -0.00306, -11.82972,   1.16338
  -0.00342, -23.10963,   4.44285
  -0.00439,  -3.73259,  -0.91876
   0.00450,  -8.02438,  -1.42587
  -0.00750,  -2.65751,  11.51854
  -0.00874, -10.52291,  -8.22067
   0.00710,  -3.34853,   5.84392
