  -0.00316,  -6.63523,  -0.62395
   0.00083,  -9.88604,   2.47198
  -0.00133,   1.54785,   7.29856
   0.00289,  -2.81142,   9.01424
  -0.00371, -13.49915,  12.78383
  -0.00618, -14.53187,   0.12661
  -0.00229,  -3.43811,   6.90919
  -0.00264,   5.94287,   9.99889
   0.00272,  -8.01484,   1.23712
   0.00173, -13.55206,  -6.77865
  -0.00142,   6.64334,  13.95066
   0.00876,  -1.76120,   0.43292
  -0.00287,  -4.74105,  -2.23998
  -0.00084,  10.04243,  11.85393
   0.00484,  -1.97078,   0.10686
   0.00321,  -9.17964,  -8.93112
   0.00755,  -0.43434,   6.47299
  -0.00434,  -4.65902,   2.65779
  -0.00107,  -4.47521,  -2.89763
  -0.00243,  -2.42071,  -0.55146
   0.00903, -10.61027,  -1.51651
  -0.00938,  -6.24628,   1.07055
  -0.00516,  -9.40304,   8.68934
   0.00271,  10.76247,  19.23531
  -0.00487, -25.24513,  -5.02576
   0.00632, -13.97798,   4.39216
  -0.00151,  -1.65121,   0.32413
  -0.00733,  -3.75948,  14.24284
  -0.00837,   4.28301,  11.45347
  -0.00127,  -6.14388,  -4.27285
   0.00298,  -6.21008,   4.33711
  -0.00648,   0.76315,  14.32876
  -0.00854, -10.71624,  10.33769
   0.00186, -19.25663,  -3.98842
   0.00384, -12.54623,   3.20039
   0.00944,   1.61532,  13.33452
   0.00363, -14.35553,   7.59529
  -0.00084, -18.82202, -13.16493
  -0.00467, -14.81349,  -1.68870
   0.00397,  -8.88504,  -4.51023
   0.00362, -17.46420,  16.19605
  -0.00742,   7.03541,  12.35997
   0.00974,  -0.65279,   1.18745
   0.00085,  -8.07965,   1.65358
  -0.00342, -16.82870,  23.89347
   0.00161,  -8.63929,  -5.59754
  -0.00506,  -7.82233,   6.66299
  -0.00510,  -4.35780,  -0.40432
  -0.00438,  -8.47067,  -2.81350
   0.00500,   4.11659,   5.33110
