   0.00686,  -6.46830,   8.09550
   0.00760,  -2.64663,   4.62076
   0.00219,  -0.82281,  21.92323
  -0.00829,  -8.31318,   8.49601
   0.00661, -20.70600,  17.43624
  -0.00677,   7.51251,  22.20631
   0.00861,  -5.57580,   3.33158
  -0.00738, -15.87800,   7.82673
   0.00166, -16.29233,  -6.50765
   0.00455,   8.81605,  21.41841
   0.00901,   0.34183,   1.00436
   0.00352, -14.39000,  -4.19027
   0.00865,  13.02492,  14.92674
   0.00396,  -7.15872,  -5.37716
   0.00289, -14.56498, -12.67290
  -0.00579, -20.53451, -17.55885
  -0.00526,  -6.71499,   7.16329
   0.00493, -10.65954,  -3.91110
   0.00433,   3.72712,   7.51738
   0.00698, -12.12878, -10.40199
  -0.00072,  -3.83026,  14.22314
  -0.00497,  -9.59350,   5.32550
  -0.00728, -11.60209,   1.38126
  -0.00436, -18.89234,   2.49520
   0.00538,  -3.54668,  -1.08485
   0.00465, -10.37067,   4.80252
   0.00196, -13.91792,   2.34217
  -0.00790,   5.41435,  10.52732
  -0.00201, -25.83129, -13.46907
   0.00420,  -7.30847,  17.19169
  -0.00024,   0.58910,  15.20561
   0.00131,  -9.67398,  -3.02861
  -0.00124,  -7.38231,  -4.27233
  -0.00782,  -4.09494,  17.12716
   0.00220,  -3.93327,  33.86276
  -0.00081, -11.47910,  -6.19855
  -0.00511,  -6.52919,   7.15106
   0.00174,  -5.20180,   9.25965
   0.00457,  -2.23140,  17.62601
  -0.00508,  -9.03543,   7.83864
   0.00065,  -4.45349,   4.47999
  -0.00717,  -5.19121,   5.78716
  -0.00220,  -8.57044,  -5.09517
   0.00006, -16.48775,  -9.32140
   0.00065, -14.49807,  13.58310
   0.00841, -14.12593,   8.29531
  -0.00970, -19.20558,   2.11028
  -0.00726,  -8.38645,  10.74613
  -0.00351,  -3.06174,  -1.10385
   0.00625, -11.43059,  -6.96487
