  -0.00218, -11.92735,  -3.59513
   0.00305,  -4.62692,   2.95113
   0.00555,  -3.54393,  -3.31488
  -0.00147,   1.11335,  11.25174
   0.00040,  -0.53007,  10.01959
  -0.00559, -10.65546,  -2.47991
  -0.00610,  -3.42288,   6.93046
  -0.00460, -17.48114,  10.95593
   0.00841,   1.73117,   3.26786
   0.00410,  -2.67723,   7.41837
   0.00433,  -0.34876,   8.09640
   0.00773,  -3.86245,  -0.41621
   0.00444,  -3.25357,   3.19860
  -0.00264, -10.15422,   7.62752
  -0.00992,  -7.95776,  -3.27060
   0.00734,   6.31916,   8.89659
  -0.00539,   1.83477,   4.25943
  -0.00276,  -8.10554,  -4.95907
   0.00606,  -0.43812,   3.44974
   0.00092,   2.49330,   5.61148
  -0.00679,  -9.82289,   6.25903
   0.00581, -12.74025,  -8.39110
  -0.00365,  11.60192,  13.96619
   0.00501,  -5.01803,   2.05022
  -0.00235,  -8.33499,  -3.99552
  -0.00425,  -3.01654,  18.73231
  -0.00386,  -5.17550,   3.39429
   0.00346, -17.87672,  26.83781
  -0.00594,  -5.70298,  10.29679
   0.00731,  -9.71676,   7.35787
  -0.00641,  -1.03857,   5.02266
   0.00539, -13.60597,  -1.48339
   0.00495,  -3.63315,   8.77648
   0.00363,   2.10372,   9.82126
  -0.00468,  -3.75190,   1.59672
   0.00813,   7.11361,  25.80210
  -0.00486,   1.12106,  11.35148
   0.00933,  -9.08216,   7.04506
   0.00406,  -2.01295,  21.33508
  -0.00569,  -4.50397,  15.65731
  -0.00108,  -3.34852,  -2.87030
  -0.00464,   4.00833,   9.91699
  -0.00744,  -0.34416,  18.81210
   0.00722,   7.47166,  10.20573
   0.00756,  -0.87935,  13.77478
   0.00847, -14.23192,  -0.78141
  -0.00476,  -9.59718,  -3.93189
   0.00463,  -5.08152,   2.40240
  -0.00652,   5.17930,   8.10798
   0.00968,   5.50087,  10.92869
