   0.00788,  -6.03591,  -1.88707
   0.00842, -23.05069,   9.27725
   0.00339,  -5.36494,   8.76445
   0.00536,  -5.93552,  -0.58450
   0.00210,  -4.54707,   6.22237
   0.00979,  -3.31044,   8.45673
  -0.00925, -23.88100,  27.31783
  -0.00027,   0.87527,   9.45406
  -0.00883,  -3.39332,   0.09516
   0.00837,  -1.45963,  11.69242
  -0.00165, -13.90471, -12.85520
   0.00004,  -8.52834,   0.22007
  -0.00815,  -2.17770,   1.21797
   0.00566,   6.03102,   7.01303
  -0.00121, -20.46078, -10.33141
  -0.00955,   6.63524,   9.71632
  -0.00770,  -5.57588,   2.98264
  -0.00898, -12.81175,   3.20706
  -0.00758,  -1.54148,  16.57988
  -0.00707,   8.30708,   8.96014
   0.00881,   5.94291,  19.20352
  -0.00096,  -0.15290,   5.00772
  -0.00071,  -1.71383,   0.98521
  -0.00254,  -2.54523,   2.89912
  -0.00771, -25.49250,  -5.14316
   0.00495,  12.82263,  15.09733
   0.00153, -24.77768,   5.72468
  -0.00780,  -5.12464,   4.72511
  -0.00251,   0.82087,  22.93263
   0.00990,   9.57526,  22.96827
  -0.00237, -10.24935,  12.90802
  -0.00392,  -8.37899,   3.08888
  -0.00480, -14.18559,  -4.60204
  -0.00516, -11.71539,   3.44731
   0.00677,  -1.64432,   3.00761
  -0.00871,   2.42586,   9.98834
  -0.00138, -11.56102,  -5.26904
   0.00885,  -6.76382,  -1.15535
   0.00200, -10.71922,  10.63889
   0.00411, -12.21097,   4.70195
   0.00512, -13.98759, -10.22142
   0.00706,   8.15237,   9.58319
   0.00949,  -6.81009,  10.48457
   0.00489, -17.13316, -14.68579
  -0.00224,  -1.03485,   6.40518
  -0.00241,   2.57954,  10.00034
   0.00749,   2.48025,   4.57739
  -0.00777,  -7.67270,   1.16077
  -0.00717, -20.93547,  -2.02919
   0.00243, -11.90104,  -5.25268
