   0.00877,  -6.29030,   3.22407
  -0.00539, -13.22476,  15.53194
   0.00478,  -9.83033,  -2.37295
   0.00029,   2.36740,  21.32594
  -0.00468,   0.25115,  17.50461
   0.00426,   1.92827,   9.24484
  -0.00275,   2.27419,   3.38442
  -0.00375,  -0.52782,   5.82955
   0.00731, -18.09053,  -2.74144
   0.00739,  -3.29931,  -1.88410
   0.00706,  -3.18882,   5.34574
   0.00392, -12.39319,  -0.03739
   0.00998,  -8.47639,   9.80585
  -0.00467, -12.96529,   9.37219
   0.00711,  -3.78243,  -3.77456
   0.00596,  -6.70425,   3.46834
   0.00140,  -6.61985,  11.38695
   0.00183,   6.62706,  18.60626
  -0.00581,  -5.30802,  -1.46840
  -0.00236, -11.72974,  12.95400
  -0.00542, -12.37249,   1.05436
  -0.00164, -15.69951,   2.91362
  -0.00750,  -8.48289,   5.18462
  -0.00367,   0.99732,  18.29009
   0.00205, -14.76851,   5.86563
  -0.00133, -12.24905,  19.51124
  -0.00182,  -1.10277,  -0.25944
  -0.00436,   1.70545,   6.41217
   0.00778,   5.95505,  12.12561
   0.00089,  -1.99460,  20.43560
   0.00669,  -0.17429,   1.08657
  -0.00239,  -2.93602,   9.24020
   0.00349,  -4.21501,   2.50162
   0.00447,  -2.67784,   6.84101
   0.00771,   3.78821,   4.66677
  -0.00628,  -7.97275,   2.58673
  -0.00386,   1.11397,  16.84634
  -0.00172,  -3.16417,  13.25218
   0.00613, -30.34066,   5.28535
  -0.00565,  -6.79876,  -1.68935
  -0.00494, -11.23592,   1.18178
   0.00959,  -0.43083,  12.21774
   0.00424,  -8.24937,   1.81774
  -0.00361,   4.49354,   6.62958
   0.00822, -19.08525, -12.34313
  -0.00286, -21.43727,  12.00996
  -0.00986,  -1.24967,   2.41674
   0.00139,  -4.66455,   9.89409
  -0.00947,  -2.46240,  10.59381
   0.00734, -25.28514,   4.94110
