   0.00424,  -5.02081,   6.59906
   0.00258,  -5.13444,   9.69982
  -0.00679, -16.65538,  11.21060
   0.00232,  -9.26002,  -5.51809
   0.00029,   8.97985,  12.95477
  -0.00343,  -2.86224,  10.94215
  -0.00831,  -1.44090,   1.88798
  -0.00224,  -9.51596,   2.17897
   0.00798, -16.74959,   3.64046
  -0.00046, -10.16147,  -5.06263
   0.00601,   2.09020,   9.54649
  -0.00903, -12.65508,   9.74382
   0.00227, -15.21401,   1.07155
  -0.00569, -11.20004,  11.70556
  -0.00698,   1.87814,  13.06488
   0.00612, -11.10307,  -4.85775
   0.00038,  -4.97030,   5.35348
  -0.00972,  -5.40616,  11.62013
  -0.00584, -20.21102,   4.83404
   0.00194,   1.28527,   6.15736
   0.00483,  -6.06888,  -0.54451
  -0.00733,   6.74904,  10.24639
   0.00598,  -1.55544,  -0.40604
   0.00532,  -6.13562,   3.26446
  -0.00573,   6.23329,   9.55192
  -0.00396,  -8.41694,  -6.74718
   0.00824,  -0.68109,   4.05749
  -0.00880,  -4.84554,  -2.88215
  -0.00804,   1.39205,  26.69769
  -0.00264, -32.91418,   6.39854
   0.00696, -16.64840,  -7.28321
   0.00354,   7.56500,   8.59559
   0.00141, -15.23885,   8.52999
  -0.00105, -12.63971, -10.00756
  -0.00870,  -6.81631,   0.79431
   0.00341, -10.62901,  -3.95211
  -0.00387,  -4.41664,  20.58748
   0.00331, -14.00203,  -6.15950
   0.00283,  -4.89235,   6.96524
   0.00249,   2.17649,  10.59399
   0.00726,  -2.70550,  11.39597
  -0.00101,  -4.92004,   8.13793
  -0.00037, -15.83393,   5.91272
   0.00752, -16.80831,  -2.50341
  -0.00013,  -5.55387,  10.78583
   0.00465, -10.08031,  -2.61525
   0.00608,  -5.41811,  -4.91460
  -0.00646, -14.48147,   4.62919
   0.00621, -10.12058,  15.87280
  -0.00132, -11.87976,  -7.39552
