  -0.00439,   5.33687,  16.92003
  -0.00779,   1.77370,  14.62071
   0.00343, -12.14148,  -2.61476
   0.00374,  -7.82925,  12.38337
  -0.00411,   7.96483,  10.89462
   0.00289, -10.78986,  -0.22235
  -0.00927,  -9.85763,  -4.81056
   0.00440,  -1.92416,   5.63938
   0.00471, -13.97374,  12.21482
   0.00651,  -9.26352,  -8.35148
  -0.00131,  -2.34725,  22.61712
  -0.00057,   4.73448,  22.55398
   0.00068, -11.15608,  -0.53202
  -0.00435,  -4.99812,   1.85378
   0.00919,  -6.29009,   6.84879
   0.00518,   2.31916,   3.54716
  -0.00748, -13.72940,   3.38382
   0.00115,   4.56442,   7.46454
   0.00817,  -9.80035,   5.86283
   0.00684, -17.68770,  29.19012
  -0.00417,   0.80450,   2.05168
  -0.00396, -16.54472,  -6.84998
  -0.00256,   0.75555,  16.88908
  -0.00193, -28.99214,  -0.55351
  -0.00472, -13.31324,  10.33380
  -0.00880,  -6.76127,   3.73583
   0.00052, -11.87013,   5.98698
   0.00138,  -1.99838,   5.11087
  -0.00825,  -6.61632,  12.59551
   0.00618,   2.37244,   9.76066
   0.00410,  -1.98088,   2.32145
   0.00517, -16.20360,  -0.66524
  -0.00126,  12.48073,  17.88470
  -0.00493,  -4.29458,  -2.29284
   0.00482,  -4.79510,   6.55672
   0.00940, -10.02426,   2.30340
  -0.00958,  -5.13645,   4.28774
  -0.00107, -12.91757,   3.01220
  -0.00315, -12.51729,  10.10259
  -0.00742,   4.78218,  16.65922
   0.00967,  -8.56742,  -2.93229
  -0.00726, -16.15555,  12.67493
  -0.00187,  -0.68451,   1.26226
   0.00928,  -4.41108,   2.05435
  -0.00814,  -1.18519,   5.51852
  -0.00441, -12.16013,   5.00145
  -0.00543,  -6.83761,   6.60252
   0.00419,  -7.48058,   1.87976
  -0.00421,  -3.38223,  15.79619
   0.00486,  -5.04163,  16.45513
