   0.00819, -10.11242,  20.31934
   0.00522,  -2.95359,  11.13281
   0.00126, -18.93673,  -6.25579
   0.00973,  -6.55950,   1.43217
  -0.00168, -17.13273,  18.17333
  -0.00566,   2.05723,   7.86401
  -0.00239, -16.76146,  -7.77618
  -0.00028,  -5.84140,   2.05450
  -0.00121, -18.32114,   4.02825
   0.00953, -11.19266,  -8.78085
   0.00658,  -6.58399,   9.18211
   0.00186,  -7.66929,  -0.00236
  -0.00494,  12.18738,  29.78424
   0.00124,  -9.29326,  13.33553
   0.00584,  -4.56697,  16.53575
  -0.00843,  -4.75663,  -2.67501
   0.00646,  -2.94785,   3.94774
  -0.00367,   5.21867,   6.94869
  -0.00890,   5.70648,  14.23895
  -0.00357,   2.11172,   6.81097
   0.00816, -12.18167,   5.56535
   0.00388, -11.99817,  -7.38464
  -0.00298, -16.53238,  -1.28173
  -0.00776,  -2.39593,   9.14455
   0.00622,   4.66467,  13.59714
   0.00383, -11.28878,   3.02260
  -0.00893,  -6.17297,  18.53663
  -0.00163, -11.32900,  -4.96203
   0.00980, -30.93049,   8.48461
   0.00305,  -8.00896,  11.52529
  -0.00914,  -9.35223,  -9.22998
  -0.00861,  -5.99807,   5.54337
   0.00353,  -3.82505,   3.70092
  -0.00418,  -2.23587,  -0.40666
   0.00706,   5.70862,   8.98470
  -0.00678,  -2.56233,   5.99059
   0.00057,  -4.11898,  -1.78821
   0.00308,  -3.51749,  -1.89935
  -0.00276,  -3.35123,   3.57147
   0.00341,  -6.52904,  -5.93005
  -0.00668, -18.65756,   1.21029
  -0.00419,  -7.47632,  28.98166
  -0.00664, -19.38205,  -0.01580
   0.00303, -10.88304,  -7.72830
  -0.00356,  -5.37375,   2.88827
  -0.00358, -17.19561,  -0.83256
  -0.00745,   0.46380,   3.56283
   0.00165,  -7.37976,   0.17290
  -0.00517,  -1.10044,   7.15527
  -0.00484,  -5.40881,  -2.26296
