  -0.00212,  -8.37303,  -4.55562
   0.00517,  -1.43362,  12.81507
   0.00395,  15.14968,  21.82492
   0.00239, -18.78392,   7.91378
  -0.00268,  -3.14995,  14.58726
  -0.00217, -13.31649,  -2.61712
   0.00055,  -3.20701,  12.25002
  -0.00303, -14.12629, -12.08311
   0.00764,   1.33412,   4.25317
   0.00339, -11.14421,  19.35719
  -0.00767,  -7.15326,  10.99969
   0.00290,  -1.12739,   0.11236
   0.00418, -14.51278,   4.83677
  -0.00078, -11.58407,   7.92551
  -0.00899,  -2.41360,   9.52986
  -0.00393, -16.87657,   5.48673
   0.00930, -15.88874,   0.14303
  -0.00509,  -8.53893,  11.95440
   0.00763,   0.00168,   6.51647
  -0.00778,  -3.23552,   3.47250
   0.00293,  -2.55229,  11.86639
   0.00385, -16.61880, -13.47894
   0.00421,  -8.76013,   1.74059
   0.00718,   1.99059,  19.87157
   0.00970, -22.85070,  10.38217
   0.00123,   2.78092,   4.55927
  -0.00149,  -6.16510,  -1.47282
  -0.00389,   5.81500,  13.81999
  -0.00390, -10.73400,  -4.81360
  -0.00869, -17.09924,  -9.67613
  -0.00464,  -3.73336,   8.19168
  -0.00909,   9.65503,  11.12799
   0.00742, -17.56874,  -5.99792
   0.00268,  20.27078,  23.63414
  -0.00883, -17.17520,   9.23089
  -0.00661, -10.47263,   8.38398
   0.00073,  -5.15398,  20.39531
   0.00038,  -2.48642,  -1.40044
   0.00982,  -8.42231,  -0.55603
  -0.00185,   3.39352,  13.70622
   0.00799,  -3.49797,   5.52109
   0.00483, -13.65023,   4.38598
   0.00164,  -6.82787,   9.07061
   0.00819, -13.18923,  10.81353
   0.00366,   2.42346,  21.14462
  -0.00129,   0.08414,  12.93671
  -0.00572,  -5.87895,  -1.19110
   0.00288,  -1.17189,   7.66272
   0.00007,  -0.32826,  10.05610
  -0.00516, -12.51953,  -7.70159
