  -0.00545,  -3.96492,  15.27857
  -0.00090,  20.59167,  20.70286
   0.00088, -10.96093,  26.66399
  -0.00330,  -4.11506,  -0.05530
  -0.00942,  -7.47245,  17.50843
   0.00903, -13.83272,  -8.72359
  -0.00361,  -4.00773,   6.96007
   0.00320,  -5.44784,   5.08530
   0.00951,  -7.48377,   7.54388
  -0.00581, -24.11295,  -7.80412
  -0.00941, -11.58861,   5.74690
   0.00744,  -6.85750,  10.86532
   0.00405,   2.56927,  19.89756
   0.00275,   6.44321,  14.69159
  -0.00812,   0.41926,   4.77995
   0.00731,   3.27913,   6.02436
  -0.00868,  -5.35596,  20.30140
  -0.00583,   1.66458,   4.35068
  -0.00344,  -1.26867,  -0.01288
  -0.00994,  -5.78553,  -2.33198
   0.00385, -18.69498,  -2.52822
  -0.00789,   5.50429,   7.73473
   0.00640,  -5.33739,  11.72707
  -0.00824,  -6.65008,  -1.07699
   0.00959,   2.99211,   8.77762
  -0.00864,   6.98718,   8.56919
   0.00895, -10.88083,  -4.46385
  -0.00887, -18.03984,   3.94783
  -0.00925,  -5.81068,   2.08936
   0.00525, -12.28322,   7.13434
   0.00935, -11.31134,   5.14581
   0.00111, -15.08450,  -6.70143
  -0.00190,   2.26453,  15.11565
   0.00481,  -7.90701,   4.63709
  -0.00921,  -8.45653,  -5.89939
  -0.00315, -15.50568,  -8.03031
   0.00833,  -9.90952,   4.79559
   0.00121, -19.70434,  20.23538
  -0.00912,  -0.52587,  12.70249
  -0.00368, -11.39759,  15.14959
  -0.00319,  -5.75756,  -0.84200
  -0.00493, -22.14573,  -0.48756
  -0.00335,  -0.39013,   3.95432
  -0.00188,   2.47194,   8.73876
  -0.00898,  -1.62453,   3.66556
  -0.00976, -13.46595,   1.89620
  -0.00254,   6.18384,   6.92330
   0.00971, -15.26349,   8.07962
   0.00108,  -1.40648,  21.42722
  -0.00909, -19.88037,   5.26779
