   0.00506,  -1.73030,   1.14206
   0.00098,   2.72933,   4.22011
  -0.00869,  -4.28563,   5.36043
  -0.00995,  -3.24974,  -1.66785
  -0.00298,  -6.85057,   3.79755
   0.00621,  -0.36943,   5.97830
   0.00716, -15.46728,  -9.75691
  -0.00554, -12.57114,   3.08706
  -0.00845,   4.84971,   8.99183
  -0.00202,  -2.44467,   3.97742
   0.00250, -13.27571,  -2.72146
   0.00434,  -5.27563,  19.89373
   0.00028,   0.62707,   1.34420
   0.00460,  -7.22417,  -5.79404
   0.00780, -10.96033,  -2.39723
  -0.00725,  18.40195,  19.64873
   0.00415, -12.87848,  -1.17107
   0.00704, -10.55061,   5.92737
   0.00360,  -2.29224,  -0.42576
  -0.00589,  -1.54140,  -0.04651
  -0.00417,  -2.02600,   8.01888
   0.00838, -10.77132,   1.45141
  -0.00163, -21.49372,  16.54880
   0.00482,  -1.03860,   1.15853
  -0.00465,   4.99841,   6.07133
  -0.00958, -12.87856,  -1.73975
  -0.00529,  -6.21593,   1.33845
  -0.00144,  -0.56483,   3.51579
   0.00066,  -8.78838,  -2.80934
   0.00036,  -6.94885,  -5.27150
   0.00976,  -3.96824,  -1.95951
  -0.00089,  -3.66518,   0.08645
   0.00148, -14.36296,  14.11491
   0.00440,  -9.60377,   5.33531
  -0.00086,   7.79647,   8.77635
   0.00810,   1.28518,   2.87459
   0.00274,  -7.48942,  -2.62964
   0.00061,  -6.95729,   7.65168
   0.00613,  12.50830,  19.01351
   0.00778,  -4.58494,   7.18730
   0.00293,  -9.45161,  14.37373
   0.00769,  11.81223,  12.00445
   0.00819,  -4.83477,   9.42933
  -0.00519, -14.59881,  10.44481
   0.00690,   2.63193,   7.26072
  -0.00352,  -1.06926,   3.36195
   0.00569,  -6.46096,  27.19168
   0.00518,   4.39865,  13.72441
  -0.00281,  -1.48952,   5.08892
  -0.00847,   1.00816,   9.90168
