   0.00262, -19.65024,  15.77134
   0.00882,  -0.21291,   3.25267
   0.00787,  -0.18746,   1.44253
  -0.00230,  -5.29663,   5.66255
  -0.00896, -24.51917,   1.10975
  -0.00499,  -7.60555,  -4.30735
  -0.00768,  -3.80031,  -1.16726
   0.00279,   7.65383,  19.14892
  -0.00186,   6.52312,  11.89063
   0.00228, -16.12801,  12.30265
  -0.00253,  -1.52452,   0.00930
  -0.00726,  -1.00888,  15.89023
  -0.00653, -16.71886, -10.75651
   0.00852,   7.84277,  12.09339
  -0.00056,   3.52720,   3.82759
   0.00242, -11.28879,   1.11522
  -0.00557,  -8.36567,  -5.03027
   0.00068,   9.98395,  16.92982
  -0.00399, -10.99223,   1.80329
   0.00954, -15.75357,  -6.61595
   0.00355,  -1.29545,   5.95212
   0.00808,  -6.79139,  10.39381
  -0.00524, -12.93723,  -3.84277
  -0.00979, -10.14510,  -9.00747
   0.00037,  -6.78843,  10.44784
  -0.00527,  -8.63442,   2.92302
   0.00426, -11.55632,  -2.12271
   0.00731, -10.88382,   0.71828
   0.00682,  -7.03429,  18.25809
  -0.00229,  -3.28951,   2.36842
   0.00765,   4.36448,   4.57818
   0.00092,  -3.85403,   1.11364
  -0.00347, -22.56523,  -5.96795
   0.00294,  -6.23262,   5.81471
  -0.00665,  -9.90402,   8.19838
  -0.00407,   3.38009,  10.33389
  -0.00850,  -3.65887,   5.22461
  -0.00320,  -3.86138,   4.83118
  -0.00273, -15.14341,  18.18392
  -0.00980,  -1.26968,  -0.34497
   0.00753, -11.74786,   1.61928
   0.00481, -11.76170,   8.10814
  -0.00462,  -9.01390,   9.25790
  -0.00836,   4.50763,  11.27985
   0.00674,  -9.01538,  -1.87470
  -0.00218, -11.04512,  21.02805
  -0.00662,  -5.68895,  10.52331
   0.00934, -12.41399,   1.24511
  -0.00335,   3.62862,  15.95860
   0.00431,  -7.30134,   0.77550
