  -0.00041,  -6.82983,  11.28239
  -0.00476, -15.11620,   1.95277
  -0.00792,   5.82642,  23.20196
   0.00951,  -6.21873,  16.83661
  -0.00657,  -5.29578,  -1.75527
  -0.00866,   2.44436,   6.05791
  -0.00752, -20.75275,  -8.55702
  -0.00680,  -0.87989,  -0.82797
   0.00720,  -2.87755,   2.97639
   0.00096,  -6.48216,  18.51425
   0.00756,  -0.90795,  -0.10281
  -0.00452,  -6.99816,   7.08291
  -0.00037,   3.02761,  19.23088
   0.00441,  -1.94280,  11.26619
   0.00242,  -6.88777,  27.51440
   0.00532, -14.02262,   2.66436
  -0.00311,  -4.93981,   7.91892
   0.00800, -19.86776,  10.19661
  -0.00095,   4.99294,   8.88142
   0.00279, -18.17848,   1.65121
  -0.00755,  -0.53012,   0.90301
  -0.00906,  -8.44957,   5.70287
  -0.00126,  16.48981,  17.68205
   0.00276,   1.59713,   4.56424
   0.00925,  -4.12071,  -2.80975
   0.00694, -16.87699,   4.87936
   0.00730, -15.96373,  19.34398
  -0.00281,  -8.27711,  -3.41502
   0.00384, -13.76295,  12.30852
  -0.00824,  -6.29613,  -1.72358
  -0.00724,  -2.66045,  -0.56004
  -0.00185,  -8.73537,  10.56709
   0.00578,  -4.48624,   6.79351
   0.00853,   0.58345,  11.96935
  -0.00128,  -6.86317,   7.07113
   0.00595,   6.09922,  13.49641
  -0.00497,  -5.99114,   2.77795
  -0.00660,   1.16307,   3.40208
  -0.00242, -12.03872,  -9.94905
  -0.00315, -11.92055,  -9.30592
  -0.00830, -14.82260,   5.37929
  -0.00489,  -5.65415,  -0.70543
  -0.00844,  -3.61329,   9.18405
   0.00913,  -1.84125,   4.09942
  -0.00309, -16.01149,   1.92168
   0.00153,  -9.77402,  -5.74780
   0.00753,  -6.86457,   1.61161
   0.00268,  -4.64068,   2.63542
  -0.00812,   6.05253,   8.74214
   0.00503,   1.91899,   6.53595
