   0.00792, -12.27484,   2.27898
   0.00051,  -6.67583,   1.59514
  -0.00125,  -6.14930,  18.45523
   0.00542,   4.60964,  11.56317
   0.00609,  -3.20691,  22.72568
   0.00251,  -1.28057,   8.01012
   0.00087, -18.07093,   6.69924
  -0.00717,  -7.47117,  -2.82309
  -0.00495, -10.50594,  -1.21759
   0.00227,  12.29064,  23.13583
  -0.00267,  -2.60545,   2.83211
  -0.00282,   4.31559,   6.47094
   0.00011,   3.20804,   4.42748
   0.00902, -13.78461,  -0.75729
   0.00102, -12.91066,  -5.03506
  -0.00351,   2.05636,   6.81425
   0.00329,   4.52438,  17.03184
   0.00132,   7.43520,   8.82901
  -0.00087, -12.31162,  -8.19747
  -0.00644,  -3.36827,   0.52736
   0.00391, -14.98725,   7.26455
  -0.00994, -17.05716,   4.62341
   0.00902,  -5.53423,   8.38418
  -0.00652,  -7.44695,   1.38355
  -0.00261,  -3.91548,  13.09445
  -0.00715,   8.49193,  12.85854
   0.00320,   0.95255,  20.54386
  -0.00097,   9.63459,  10.08274
   0.00814, -16.77041,  -3.45942
  -0.00181, -11.71961,  -7.74522
   0.00247,  -6.97907,   0.18646
  -0.00068, -12.73227,  -6.29436
  -0.00831, -12.18286, -11.97537
  -0.00843,  -7.17479,  14.86202
   0.00178, -15.14521,  13.31153
  -0.00714, -10.21705,   6.38573
   0.00761,   3.13074,   7.75397
  -0.00068,  -0.10133,   5.42448
  -0.00605,  -2.29105,   2.82576
  -0.00131, -18.17564,  -7.42021
   0.00957, -12.48699,  -7.84040
   0.00853,  -5.54620,   7.47823
   0.00511,  -7.26891,  19.16005
   0.00685,  -5.37310,  -2.26697
   0.00938,  -5.13243,   5.14783
   0.00792, -26.37496,  18.05120
  -0.00149,  -7.85825,   5.26666
  -0.00006,  -8.12689,   4.49912
  -0.00830,  -6.72817,   1.93391
  -0.00301, -11.31481,  12.73825
