   0.00245, -12.54426, -10.77145
   0.00294,   6.55149,  10.43777
  -0.00069,  -5.25307,   3.60873
   0.00354, -12.56984,  -0.52659
  -0.00394,  -1.18600,  -0.74776
   0.00356,  -6.13150,  -0.85431
  -0.00156, -10.32286,   5.02252
  -0.00130, -16.50433,   8.53856
   0.00653,  -1.22875,   6.87119
   0.00793,   5.46087,   8.59435
  -0.00779,  -2.49041,  -0.65486
  -0.00167,  -8.26784,  -7.15018
   0.00904,  -6.88591,   5.54958
   0.00393, -15.13478,   5.05082
  -0.00519, -11.92378,   1.77333
  -0.00496,  -7.59378,  10.25662
   0.00810, -10.03049,  -4.67850
   0.00265,  -8.56182,   7.51021
  -0.00891,   6.64334,  18.05057
  -0.00027, -15.18869,   0.00908
  -0.00348,   6.13864,   6.15483
   0.00844,  -2.35196,   1.90600
   0.00074, -16.86617,  -8.88407
  -0.00456,  -5.58917,   7.86672
   0.00912,  -7.98395,  -5.10697
  -0.00801,   1.06243,   1.62310
   0.00251, -12.51159,  -3.42995
  -0.00384,  -7.68968,   6.12052
  -0.00245,   0.97827,  19.01416
   0.00190,  -0.78248,  10.65267
   0.00763,   0.38993,   8.05805
   0.00014, -12.28003,  18.17642
  -0.00078,  -3.86595,   4.52887
  -0.00856,  -6.03682,  21.44896
  -0.00712, -28.68663,  -3.91789
  -0.00074,   9.21071,  14.55245
   0.00084,   0.25655,   9.10363
  -0.00313,   2.54838,  15.21136
  -0.00275, -10.79703,   2.33406
   0.00372,  -5.66012,  15.84930
   0.00558,  10.76211,  14.21215
   0.00218,  -2.20301,   9.64141
   0.00473, -22.37864,  -4.24305
   0.00247,   3.91097,  15.81118
  -0.00496,   2.65349,   7.98116
   0.00162,  -7.52651,  -1.59296
  -0.00772, -12.89609, -10.18655
  -0.00104,   2.01872,   2.31689
  -0.00674,  -9.25336,  14.79188
   0.00840, -11.37569,  -2.16809
