  -0.00620,   3.48203,   8.92610
  -0.00242,  -1.67951,   9.26148
   0.00801, -15.42791,  -4.06427
  -0.00268,   2.99029,   6.21324
  -0.00933,  -0.66397,   4.75576
  -0.00106,   3.06790,  19.93264
   0.00125,  -4.76124,   1.76309
  -0.00893, -10.56956,   6.90487
  -0.00578,  -1.22694,  15.35237
  -0.00135, -18.22470,  -0.46802
   0.00096,  -8.80538,   7.12880
   0.00161,   0.21778,   2.75638
   0.00636,   3.88137,  10.86323
   0.00925,   7.72770,  11.08793
  -0.00955, -11.01976,   4.03257
   0.00512,   1.07248,   2.07979
  -0.00379,  -3.18954,   9.87902
  -0.00491,   9.08777,  13.16191
   0.00845, -13.09033,  -7.54582
   0.00398,  -4.31903,  -2.18784
   0.00423,  -5.05116,   1.34147
  -0.00651, -10.24820,  -8.36579
  -0.00334,   4.71417,  28.56816
  -0.00047, -18.20125,  -3.24249
   0.00003,  -5.00823,  27.15960
  -0.00353, -14.47465,  -7.45864
   0.00528,  -0.73126,   4.50414
  -0.00448,  -0.13828,   4.52559
   0.00993,   8.97889,  15.24487
   0.00131,  -0.54382,  10.52032
   0.00978,   1.60785,  11.28491
   0.00107,   8.75266,  11.82367
   0.00801, -14.24005,  10.79011
  -0.00920,  -9.16245,   4.85335
   0.00928,   4.79756,  14.20685
  -0.00131,  -7.62561,   9.01750
   0.00717,   8.00773,  17.26218
   0.00536,  -1.58123,  -1.51503
   0.00947,  10.78217,  12.20772
   0.00305,   0.83544,   6.89418
  -0.00292, -13.18165,   1.27295
   0.00284,  -3.75403,   4.90380
   0.00959,  -8.87774,  -1.36149
   0.00351,  -5.57106,   5.25029
  -0.00707,  -9.79050,  -8.30616
  -0.00433,   0.01898,  14.98861
   0.00773,  -4.23361,  -0.84923
   0.00038, -16.77339,  10.47018
  -0.00003,   9.33251,  10.69255
  -0.00399,  -6.66924,  -1.13222
