   0.00022, -14.76095,   1.71040
  -0.00207,   1.19451,  16.73738
   0.00884,  -9.34960,   8.18311
   0.00169, -14.67465,  11.09551
   0.00022,   0.78316,   3.06302
   0.00264, -12.95263,  -5.87107
  -0.00577, -16.69525,   4.51228
   0.00211,   1.43166,   4.86856
   0.00158,  -4.30144,  21.15101
   0.00654,  -5.37127,   9.31648
   0.00899,   9.21783,  10.70274
  -0.00168,  -2.37105,   5.15007
   0.00420, -15.65923,  -2.40968
   0.00934,  -8.79533,  -1.22823
  -0.00714, -11.04474,  11.22313
   0.00387,   0.84767,   7.07103
  -0.00513,   2.66494,   9.12867
  -0.00956, -15.30748,  15.99278
   0.00747,  -0.14701,   0.99978
  -0.00604,  -5.35742,  11.80099
  -0.00899,  -6.87619,  21.55539
  -0.00439,  -7.59747,  12.42629
   0.00238,   0.32050,  17.28842
   0.00599,  -5.94352,   0.92373
   0.00721,  -1.49082,  11.32266
   0.00249, -13.81017,   3.87544
  -0.00455,   1.77639,  11.80682
   0.00493,  -2.02039,   0.51559
  -0.00301, -13.20539,  -1.71980
  -0.00290, -13.27103,   7.74745
  -0.00649,  -7.87416,   6.04687
   0.00852,   8.47633,  18.81196
  -0.00573, -16.15217,  -5.49804
   0.00501, -16.55367,   5.43758
  -0.00090,  -3.34787,   7.57208
   0.00018,   1.52308,  18.52793
   0.00932,   0.18603,   8.46798
  -0.00582, -13.43798,  10.48825
   0.00496,  -3.82160,   5.36638
  -0.00425, -11.33473,  16.73328
   0.00635,   4.01555,  11.97704
   0.00414,  -7.11376,   0.74400
   0.00673,   5.83113,   6.02138
   0.00074,  -6.67537,  -2.96884
   0.00925,  -7.33146,  -0.40128
   0.00825,  -4.11312,  10.70946
   0.00010,  -6.85884,  -2.37376
   0.00154,  -0.49284,   1.19068
   0.00461,  -7.47486,  -0.70908
  -0.00420,   2.02501,  13.87941
