  -0.00338,   0.57014,   8.64404
   0.00571,  -8.00960,  -1.01143
  -0.00892,  -3.93640,   1.39947
   0.00207,   0.48164,  12.14745
   0.00359,   4.89601,   5.07303
  -0.00441,   0.00279,  25.72983
   0.00116, -17.28328, -11.41033
  -0.00317, -17.08253,  -6.29820
  -0.00358,  12.27865,  16.63898
  -0.00150, -18.71631,  -1.75977
  -0.00653, -10.79260,  12.17165
  -0.00120,   8.94590,  20.90875
  -0.00400,  -5.32270,   6.07265
  -0.00213,  -9.65652,  -0.80279
  -0.00337,  -7.78674,  -6.24152
   0.00182,   2.23673,  17.02255
  -0.00653, -14.52392,  -2.06964
   0.00169, -21.47494,   0.72805
   0.00769,  -4.01247,   9.54304
  -0.00260, -13.20680,  -4.43623
   0.00903,  -4.05191,  15.78364
   0.00237,  -5.08186,  10.57588
   0.00280,  -3.44326,   5.42450
  -0.00256, -16.01557,  -0.24591
  -0.00906, -14.18947,  12.79297
  -0.00026, -15.85076, -13.04465
   0.00783,  -2.76719,   3.93148
   0.00284,   3.75308,   9.52029
  -0.00859,  -9.91000,  -2.98275
  -0.00269,   6.72790,  13.50333
   0.00866, -23.61149,  -1.35626
   0.00573,  -0.65337,   5.11249
   0.00710,  -5.65231,   1.80911
   0.00504, -15.34330,  -5.08464
  -0.00579,  -3.74185,  11.89659
  -0.00948,  -8.22326,  -6.97426
  -0.00165,  -4.34141,  -3.70989
  -0.00174, -15.38740,   4.22890
  -0.00149, -10.92388,  -1.07109
  -0.00135,  -4.18756,   3.67545
   0.00295, -13.79217,  13.15649
  -0.00966, -16.12594,   6.80677
  -0.00773,  -3.18367,  13.92519
  -0.00880,   5.98278,   9.43723
   0.00557,  -6.95803,   4.48666
   0.00618, -14.20265,  -0.70661
  -0.00402, -12.87117, -11.09107
   0.00594,  -6.01353,  16.09513
   0.00131,  -3.12943,   3.93626
  -0.00388,  -9.54862,  15.70370
