  -0.00333,  -7.68839,   3.65074
  -0.00409,  -6.74035,  11.77838
  -0.00219,  -8.67290,  -1.36244
  -0.00719,  -3.54084,   4.07769
  -0.00137,   8.71934,  17.75647
  -0.00663,  -3.53105,   4.87464
   0.00640, -12.22096,   3.04855
   0.00442,  -1.47697,   6.70472
   0.00257,   1.28812,   9.40887
   0.00202, -33.93058, -21.72464
  -0.00435,  -9.48871,   3.64772
  -0.00076,  -3.15615,  -3.10072
  -0.00943,  -5.02269,  -1.97712
  -0.00287,   0.47842,   3.45610
   0.00666, -10.45774,  -0.28856
  -0.00035, -11.45838,   8.32104
  -0.00406, -18.78637, -13.95377
   0.00943,   7.41733,  24.56007
  -0.00135,   2.71749,   5.41522
   0.00399,  14.49150,  22.12337
  -0.00269, -10.33170,   8.29134
   0.00953,   9.19441,   9.29074
   0.00259, -10.54919,  12.29449
  -0.00111,   1.16403,   3.59917
   0.00746,  -8.06771,  -5.36615
  -0.00790, -13.35304,  11.59652
  -0.00010,   5.96995,  12.55416
   0.00031,  -4.13175,   0.21321
   0.00732,  -2.38189,   9.67506
  -0.00125, -13.79966,   9.78751
   0.00816,   1.03356,   3.50441
  -0.00312, -23.22820,   2.72901
   0.00597, -10.43596,  19.39177
   0.00171,  -0.56326,   3.76987
   0.00286,  -6.07567,   6.58742
   0.00558,  -3.63288,  -0.85034
   0.00076,  -2.05402,  -1.53471
   0.00450,   2.07424,   8.64413
  -0.00372,   2.71871,   7.64712
   0.00906, -13.94887,  -1.95127
   0.00898,   1.74759,   9.93461
  -0.00659,  -6.25921,   5.38340
  -0.00346, -11.69558,  12.76552
   0.00779,   4.89049,  17.43235
   0.00744, -13.89315,   7.80574
   0.00792,  -7.94807,  -7.62570
  -0.00941,  -4.71476,  -1.26116
   0.00739,   2.44966,   9.63902
   0.00123, -11.88734,   4.15802
  -0.00934,  -1.85167,   2.68113
