   0.00286,  -2.22895,  10.36346
   0.00930,  -4.63012,   4.05055
   0.00608,   5.04759,   8.12874
   0.00077,  -9.10698,   6.87192
   0.00068,  -8.27450,   5.93631
  -0.00324, -17.32182,  -0.12224
  -0.00771,  -1.63110,  -1.02691
  -0.00069, -11.36506,   2.27622
   0.00854,   6.83757,  20.25081
  -0.00306, -12.45770,   8.19169
  -0.00013,  -9.90769,  18.46083
  -0.00439, -17.66185,  13.36395
   0.00491, -21.93858,   0.79782
  -0.00228, -11.45862,  -5.27140
   0.00034, -11.51765,  -0.30919
   0.00653, -13.79098,  -2.74133
  -0.00811,   5.33156,   5.94356
   0.00050, -24.64371,  -8.69688
   0.00086,   5.29229,   5.60117
  -0.00125, -11.95273, -10.69246
   0.00939,  -8.36155,  11.76962
  -0.00192, -15.69549,  11.58702
   0.00287,  -7.20567,  -1.60123
  -0.00969, -20.29625,  -4.45181
   0.00219, -23.94768,  -1.94046
   0.00863,  -3.11900,  17.97476
  -0.00054, -22.96880,  -2.64687
   0.00608,  -0.48256,  13.04662
   0.00455,   3.34695,  14.67077
   0.00347, -14.96011,  -5.32990
  -0.00809,  -3.96330,   8.31187
  -0.00754, -14.86501,  17.29514
   0.00470, -13.14102,   5.88410
  -0.00924,   0.31515,   1.39311
  -0.00247,  -8.80920,   6.61058
   0.00619,  12.58168,  15.22620
   0.00007,  -0.81609,   0.31679
  -0.00314,  -8.46718,  -5.75644
   0.00284, -20.35171,   1.57808
   0.00285,   6.80491,  15.99558
   0.00351,  -0.71099,  -0.36597
  -0.00487, -27.42723, -11.71365
  -0.00622, -19.02472,  -0.02489
   0.00205,  -8.11648,  -5.56981
  -0.00989,  -4.33669,   8.06551
   0.00222,   2.39012,   6.09645
  -0.00984,  -0.49361,   6.08669
   0.00824, -16.64094, -13.04584
   0.00151,  -3.72646,  16.35380
  -0.00395, -12.53325,  -4.32381
