  -0.00696,  -0.27878,  11.32905
   0.00181,   1.48342,   7.36512
   0.00941, -21.92646,  11.54811
  -0.00065,  -5.15644,   9.46849
   0.00531,   5.69296,  14.74692
   0.00605, -12.18010,  20.07703
  -0.00391,  -3.70859,  13.00496
  -0.00059,  11.56836,  20.20072
  -0.00222,  -0.57761,   3.65511
  -0.00777,  -5.52655,  10.51328
  -0.00464,   3.23107,  20.05694
   0.00071,  -2.08335,  13.03754
   0.00714,   4.01015,  14.27213
   0.00454,   2.96240,   6.70239
  -0.00436,  -7.98072,  10.08022
   0.00924,   4.56808,   6.67352
   0.00552,  -1.16905,  11.13487
  -0.00407,   1.45449,  12.65463
   0.00265,  -8.18145,   7.25656
  -0.00451,  -9.89091,   3.50327
  -0.00252,   9.31318,  12.65859
  -0.00637, -15.27970,  11.45842
   0.00389,  -2.57070,   3.07671
  -0.00676,  -5.24627,  15.67454
   0.00263,  -8.13170,  -3.73489
  -0.00164,  -1.38972,   5.70080
  -0.00901, -16.48131,  10.49173
  -0.00290,   0.84841,   4.13764
   0.00078,   0.38527,  17.42687
  -0.00110, -17.70934,  -8.79807
   0.00697, -11.28345,  -4.10633
  -0.00814,   1.71030,   8.65861
  -0.00303,  -8.11466,  -6.70628
   0.00069,  -3.19686,  14.38486
  -0.00197,  -8.46233,   5.50254
   0.00442, -19.12657,  -4.51746
  -0.00393,  -3.82946,   0.23588
   0.00727,  -8.86611,   0.68109
   0.00494,  -8.96214,  -1.27847
   0.00830,  13.86342,  15.71579
  -0.00081,  -4.27556,   0.28754
   0.00452, -13.37221,  14.77414
  -0.00755, -23.67011,  23.03567
  -0.00675,   4.87378,  15.04519
   0.00393, -12.46106,   6.77844
  -0.00477, -11.46890,   5.54749
   0.00129,   3.02171,  10.72716
  -0.00842, -11.03692,   6.82091
   0.00654,  -7.65691,   0.97961
  -0.00793,  -6.61270,   0.54783
