   0.00575, -13.62696,  -4.27207
   0.00728, -20.16030,  -5.29034
   0.00236,  -2.03473,  -0.20532
   0.00758,  -4.30822,   1.93240
  -0.00934,  -7.50771,  -6.33387
  -0.00023,  -2.16890,   8.62518
   0.00833,  -8.40613,   6.12136
  -0.00586,  -7.17733,   1.34745
   0.00233, -27.74561,   6.23978
  -0.00803, -12.07978,  -4.20967
   0.00041, -10.61980,  -8.84399
  -0.00412,   6.54744,   8.48685
   0.00859,  -5.29350,   8.51058
  -0.00191, -19.50446, -10.83541
   0.00199,  -7.29962,   4.47087
  -0.00635, -14.33117,   1.27470
  -0.00958, -20.68133,  -8.92694
   0.00683,  -0.81799,   6.13116
   0.00751,  -3.79216,  14.12746
  -0.00265,  -6.37183,   1.65075
  -0.00243, -10.47023,  -1.49447
   0.00595,  -9.85630,  13.22395
  -0.00041,  -8.83727,  22.52381
   0.00638, -14.92835,  -3.15622
  -0.00179, -10.93297,   9.71837
  -0.00834,  -8.61489,  -0.90012
   0.00392,  -3.01882,   8.70124
  -0.00823,  -1.07855,   7.18062
  -0.00703, -19.74872,  15.80465
   0.00436,   2.31002,  18.42928
   0.00827,   3.81551,   6.79841
  -0.00968,  -3.46670,   9.26792
  -0.00629,  -6.68229,  17.25545
  -0.00974,  -6.03199,   6.23870
   0.00591,  -0.37500,   5.91670
   0.00071,   4.35589,  13.87414
   0.00722, -15.65901,  -0.25579
  -0.00989,  -5.70309,   6.54061
   0.00833,  -7.65754,   1.58530
   0.00837,  -6.46189,   5.85098
  -0.00237,   3.76638,   6.56027
  -0.00861, -12.00423,   7.77542
   0.00120, -14.18946,  -4.20809
  -0.00684,  -1.39307,  28.74346
  -0.00612, -15.84709,   7.99932
  -0.00101, -14.10779,  17.25396
   0.00113,   0.65068,   8.66524
   0.00259, -12.87058, -11.20995
  -0.00346,  -7.46637,  11.51287
   0.00911, -14.78876,   5.86777
