   0.00116, -13.37551, -11.62804
   0.00898,  -0.57220,   1.06813
   0.00363,  -0.46620,   5.58438
  -0.00326,  -0.37799,   8.54554
   0.00076,  -5.73039,   6.07885
  -0.00842,  -9.16553,  11.20604
   0.00877,  -0.50145,   4.54631
   0.00834,  -3.92500,   5.17500
   0.00490,   6.26108,  13.80497
  -0.00389,  10.00523,  14.45090
   0.00530,  -1.00200,   5.48770
  -0.00125,   8.20330,  13.27357
   0.00539,  -6.28905,   2.78098
   0.00321,   4.89842,  19.22304
   0.00061, -12.85592,  -7.15616
   0.00372, -20.84988,   9.49205
   0.00452,  -1.01764,   5.86328
   0.00416,  -9.22685,   6.12330
   0.00888,  -4.30111,  12.53449
  -0.00295,   4.05815,   7.93593
  -0.00772,   3.79894,   6.14668
   0.00289,   2.65124,  10.27950
  -0.00441, -20.19566,  -0.74062
   0.00622,  -7.16685,  -6.45944
  -0.00247, -12.58427,  24.54830
   0.00791,  -4.04640,   0.29655
   0.00464,  -9.37651,  -8.01386
  -0.00195,   3.20604,  10.21995
  -0.00514,  -2.68303,  13.01180
   0.00011, -11.19500,   1.74778
   0.00942,   2.33911,   5.64540
  -0.00032,   1.79486,   9.32093
   0.00125,   5.05379,   8.86969
  -0.00615,  -2.09919,  12.15557
   0.00099,   2.95446,   4.25601
   0.00259,   0.61506,   4.76304
  -0.00068,  -8.34316,  -6.50926
  -0.00212, -13.85384,  -9.17641
   0.00730,   6.11760,   9.91404
  -0.00291, -12.02899,  10.64720
  -0.00632, -11.37532,   3.19510
  -0.00028,  -2.11810,  -2.04167
  -0.00628, -10.71474,  18.26644
  -0.00568, -15.80914,  -0.69070
   0.00055,   0.31974,   2.77302
  -0.00227,  -2.92782,  15.11467
   0.00877,   0.70041,   2.04749
   0.00161, -10.77650, -10.23394
   0.00629,   4.17530,   6.68358
  -0.00703, -15.65550,   0.86918
