   0.00448,   8.57099,   8.58562
  -0.00557,  -5.29125,  -4.82800
   0.00401,  -4.14927,   5.35461
  -0.00815,  -5.11904,  -0.99065
  -0.00649, -10.06816,  -4.69837
  -0.00872,   8.85251,  12.46245
   0.00962, -12.29561,  -0.74393
   0.00298,  -2.97173,   2.13932
  -0.00758, -13.23675,   3.82962
   0.00617,  -2.74322,   3.71929
   0.00030,   1.14690,  10.33495
   0.00558, -15.08175,   1.70190
   0.00988, -16.20248, -12.13425
   0.00703, -11.28589,  -6.71166
  -0.00923,  -5.83077,  -3.07746
   0.00776,  -1.67753,  10.68402
  -0.00916,   5.35577,  14.63400
  -0.00968,  -7.58516,  -1.71163
  -0.00713,  -9.81641,   9.19595
   0.00176,   5.95673,  13.69077
  -0.00189,   1.16074,  11.64760
   0.00195,   6.82750,  15.76504
  -0.00838,  -7.83897,  16.27562
   0.00469,  -6.66757,  -2.33054
   0.00522,   3.91060,  13.11268
  -0.00298,  -8.65009,  -8.16766
  -0.00092,   3.26338,   8.04690
  -0.00191,  -7.94744,   6.17412
  -0.00348,  -7.69536,  -6.70787
   0.00244,  -3.32344,  -2.21727
   0.00093,  -6.73073,   0.58865
  -0.00129, -15.82255,  -9.77829
  -0.00899, -13.15495,  19.49728
   0.00605,   1.38183,   4.08928
   0.00920,  -9.49069,  -3.79547
  -0.00002,  -3.91664,  -2.35640
   0.00996,  -3.24993,  -0.79033
  -0.00581,  -0.74939,   7.66775
   0.00004, -17.50692,  -7.23240
   0.00128,  -7.94834,   1.46869
   0.00610, -18.24698,   9.89250
   0.00068,  -4.70651,   1.71050
   0.00244,   0.87377,  10.05270
  -0.00694,  -9.26521,  21.62684
   0.00774, -25.13729, -15.85340
  -0.00235, -11.39597,  -3.62392
  -0.00290, -15.01447,   4.86298
  -0.00004,  -6.82151,   2.42369
   0.00132,  -6.98159,  -3.43228
   0.00909,  -6.89740,   4.43659
