  -0.00701,  -0.48454,   1.36804
  -0.00061,  -6.16867,  -4.42778
  -0.00064,   2.76052,   9.15482
   0.00221,  -0.58420,  11.82431
  -0.00072, -14.03434,  -1.32568
   0.00052,  11.98828,  12.61251
  -0.00354,   5.85763,  20.30002
  -0.00591,  -5.77216,   6.70638
  -0.00993, -15.16139,  10.57080
  -0.00203,  -0.25499,  14.03351
  -0.00951, -23.59435,   8.74640
   0.00238,   5.58849,  17.76077
  -0.00097,   3.29154,  16.56741
   0.00373,  -1.37325,  28.70429
  -0.00193,   4.67946,  14.35458
  -0.00260,  -7.20580,  -5.74689
  -0.00249,  -6.29028,  10.92636
   0.00683,  13.45249,  15.91001
   0.00633,   0.39773,   2.73038
   0.00004,  -3.27327,  -3.25036
   0.00300,  -8.46373,  10.44653
  -0.00415, -30.60404,   0.25051
  -0.00194,  -1.01995,  11.41294
   0.00863,   9.29245,  14.50942
  -0.00812, -10.28671,   4.03771
   0.00918,  -9.24720,  16.11050
  -0.00092,   0.00037,   9.17678
  -0.00273,   1.50478,  15.62742
   0.00705, -18.62963, -10.50698
  -0.00329,  -6.75992,   6.67216
   0.00270,  -5.95411,   6.85694
  -0.00573, -13.19213,  -2.11902
  -0.00894,  -7.83742,  13.70563
   0.00250, -12.69812,  -8.77539
   0.00670, -17.18223,   1.35711
   0.00197,  -3.63602,  22.74587
   0.00803,  -7.93457,   4.48198
  -0.00137, -12.57549,  20.03953
  -0.00006,  -3.87484,   4.17801
  -0.00136,   5.59034,  23.68530
   0.00748,   7.96228,  10.50405
  -0.00491,  -9.76494,  12.75082
   0.00962, -10.41365,  20.76828
  -0.00240,   0.02603,   2.42657
  -0.00576,   2.37314,  12.91751
  -0.00982,  -3.80500,  17.22524
  -0.00843,  -4.99432,   4.47157
   0.00141,   0.32598,   7.55825
  -0.00809,  -9.15059,  -1.84085
   0.00602, -14.84471,   3.98293
