  -0.00287,  -2.93005,   3.94137
  -0.00202,  -7.53139,   8.95846
   0.00694, -17.36284,  10.55252
  -0.00953,  -4.52465,  12.94003
   0.00810, -10.15933,   0.61708
   0.00013,   6.23560,   6.50359
   0.00323, -12.31753,   0.21225
   0.00822, -17.13288, -16.48741
   0.00849,  -2.34002,   9.17311
  -0.00154,  -3.46933,  16.86259
  -0.00397,  -2.72317,  -1.03100
  -0.00236,  -4.37238,  12.32877
  -0.00745,  -4.24801,   1.40900
  -0.00882,   1.13702,   2.66951
   0.00753,  -6.98768,   1.39087
   0.00076,   1.02157,  14.29626
  -0.00405,  -0.73744,   0.92594
   0.00477,  -9.25807,  -7.22340
   0.00093,   7.97433,  14.69220
   0.00093,  -4.28422,   5.02652
  -0.00677,   2.70598,  10.79873
   0.00116,  -1.45171,   6.91721
   0.00713,   4.84072,  12.16919
   0.00448,  -9.90671,  11.01899
   0.00740, -15.40777,  -0.21129
  -0.00061, -22.62068,  10.75884
  -0.00388,  -7.72856,   6.64201
  -0.00641,   9.31490,  12.79047
  -0.00534, -18.70362,  -3.54061
   0.00967,  -0.51014,   8.67430
   0.00773,   3.97104,   7.14226
  -0.00782,  -7.58987,   1.62714
   0.00172,  -3.46710,   0.87541
  -0.00000, -17.83962,   3.22646
   0.00671,  -7.98695,  16.79758
  -0.00622,  -4.39074,   1.88894
  -0.00747, -10.06629,   5.82780
  -0.00143,  -2.27493,  11.56111
   0.00442, -16.99914,  -4.19408
  -0.00218, -15.81291,  -3.82610
  -0.00236,  -7.45903,  12.76415
  -0.00338, -13.90298,  -4.55251
  -0.00378,  -2.90898,  16.22247
   0.00458,  -5.56697,  -5.36858
  -0.00145,   2.06036,   4.27109
  -0.00989,  -1.88340,  11.30902
   0.00570, -16.71203,   3.42984
   0.00358,  -5.90371,  -2.71086
  -0.00740, -24.80003,   6.54159
  -0.00223, -20.35342,  -7.94662
