   0.00771,  -2.27952,  11.35302
  -0.00954,  -2.17191,  -2.03546
  -0.00100,  -0.59502,  13.51209
   0.00977, -27.65986,   3.67549
  -0.00725,   0.99345,   5.81550
   0.00545, -12.85743,   8.79391
   0.00803,  -2.21701,   7.12690
   0.00570,   2.56035,  14.48068
   0.00123,  -4.87523,  -4.02190
  -0.00493,  -5.06872,  -3.09969
   0.00978, -17.47717,  11.51243
  -0.00105,  -0.36990,   0.20835
   0.00398, -17.76314,   5.00233
  -0.00713,  -3.13157,   6.24763
   0.00928,  -3.62928,   3.35408
  -0.00129,  -2.86284,   8.13007
   0.00024,  -5.43847,   6.08767
  -0.00807, -11.59854,   8.78648
   0.00743,  -1.36152,   5.13580
  -0.00712,  -6.81137,   9.99464
   0.00283,   2.41820,  12.30569
  -0.00269,  -0.42810,   1.55369
   0.00097,  -3.75167,   1.40420
  -0.00224, -12.63943,  -3.56034
   0.00406,  -1.71143,   2.88228
   0.00272,  -9.57265,   8.93149
  -0.00312, -14.07434,  -0.83047
   0.00622, -19.59134,   6.97761
   0.00422, -11.17728,  -1.01102
  -0.00960,  -9.55036,   3.43529
   0.00742,   0.89584,   4.77833
  -0.00024, -19.39199,  -0.60361
  -0.00527,  -0.89383,   0.52014
   0.00726, -17.65912,  -0.01695
   0.00411,   2.96620,  14.61932
   0.00856, -10.91359,   9.47034
   0.00394,  -7.40096,  19.07720
  -0.00636,  -7.47181,  -2.19937
  -0.00995, -16.27695,  -9.95221
   0.00310,  -2.61428,  17.22676
   0.00475,   7.23408,  10.18451
  -0.00883, -16.96529,   2.35065
  -0.00456, -20.99937,   1.65804
   0.00207, -15.07122,   0.56214
  -0.00548,  -1.99456,  17.40510
  -0.00060, -16.24060,  -2.22352
  -0.00559,   0.33839,   5.18523
   0.00904,  10.25123,  11.71782
   0.00502,  -0.30853,  26.37010
   0.00464,   1.25337,   5.04361
