  -0.00875,  -7.32652,   0.29999
  -0.00526,  -2.80306,   4.32052
  -0.00069,  -4.71751,  12.20567
  -0.00826, -25.27408,  -5.43492
   0.00210,  -0.84605,  -0.81836
   0.00163,   4.05563,  24.23275
   0.00701,  -3.44512,   7.64195
  -0.00918,  -8.31393,  -3.05464
  -0.00553, -11.26592,   7.59661
   0.00736,  -9.46519,  -3.43107
  -0.00059, -18.98537,  -5.68354
  -0.00168,  -3.69219,  -2.20530
   0.00762,  -5.36827,  19.43782
  -0.00339, -14.19100,  -5.47323
   0.00576, -18.31762,  -3.73339
  -0.00448,  -3.77625,  -2.53112
   0.00278,   3.26477,   3.60689
  -0.00613,  -8.85734,   6.51741
   0.00213, -16.20358, -14.22033
  -0.00545,  -1.64101,   7.94893
  -0.00024,  -4.35897,  10.17499
  -0.00607,   0.85915,   3.45562
   0.00708, -12.43577,  -7.89145
   0.00501,  -6.08330,  19.23798
   0.00870, -14.62586,   1.17194
   0.00167,  -5.39256,   0.18886
   0.00918,  -5.08524,   3.83504
  -0.00467,  -0.42206,   5.45437
   0.00011,   1.43556,   7.63445
  -0.00550,  -4.77707,  20.60846
  -0.00696,  -4.61892,   4.18021
   0.00414,  -4.43311,  17.05835
  -0.00668, -11.66250,  -2.48160
   0.00407, -13.69062,   1.01072
   0.00727, -13.94150,   5.68923
   0.00498,  15.10106,  16.55564
  -0.00742,  -5.88822,   3.98447
  -0.00394,  -6.94100,  -6.01215
  -0.00502,  -3.82682,   8.41987
   0.00277, -12.56646,   8.29167
   0.00793,  -9.20863,   9.36446
  -0.00520,   5.53297,  14.98832
  -0.00836, -12.99119,  -9.32168
  -0.00147,  -9.19802,   0.75293
  -0.00226, -20.73652,  12.87339
   0.00834,  -7.22042,  11.23263
   0.00178, -23.89280, -18.59481
  -0.00983, -16.73402,   2.29882
   0.00121,  -8.37513,  -3.34086
   0.00784,  -6.39187,   3.53561
