  -0.00538, -12.07289,   1.13979
  -0.00698, -14.61045,  11.07145
   0.00039,   6.61265,  12.16315
   0.00713,   0.48129,  10.66694
   0.00236, -18.42240, -11.87453
   0.00592,  -0.80083,   1.02366
  -0.00270,  -0.33314,   8.05877
  -0.00001,  -7.17773,   5.82839
  -0.00136,   1.84228,   2.39694
  -0.00027,  -8.90302,  15.86882
  -0.00956, -12.95648,  -7.64782
   0.00897, -17.90089,   1.84676
   0.00728, -18.86951,  -9.20887
  -0.00474, -25.39077,  -0.48281
  -0.00786,  -4.79698,  -3.85180
  -0.00798, -19.42054,   6.42618
   0.00726,  -5.38776,   5.16843
  -0.00589,  -2.60641,  -0.91553
  -0.00096,  15.61800,  19.13995
   0.00538, -11.70363,   9.25151
  -0.00224,  -1.81000,  -0.11145
   0.00709,   1.92475,   3.46192
   0.00133,   3.02003,  12.02238
   0.00327,  -9.89148,  13.23918
   0.00566,  -1.39632,   6.23380
  -0.00352, -18.83691,  -2.33027
   0.00232, -16.67597,  -2.78820
   0.00286, -26.15058,  -2.29488
   0.00323,  -4.25736,   5.17375
  -0.00054, -14.94997,   1.81875
  -0.00848,  -2.09986,  20.33370
  -0.00000,  -3.82861,  23.38471
  -0.00111, -10.62610,  -3.05857
   0.00979,   4.20864,   6.86272
   0.00529,   4.18046,  12.72037
   0.00304,   1.79684,   6.79052
   0.00097,  -1.14346,   3.75464
  -0.00203,   5.00609,  18.52565
   0.00789,  -4.09052,   0.27879
   0.00991, -18.83155,  -8.73206
   0.00888,   2.64311,   4.76465
  -0.00584, -10.21727,   0.25934
   0.00236, -12.13417,  -0.14506
  -0.00965,   2.13230,  12.12936
  -0.00203,   7.92927,   9.83260
   0.00459,  -0.95722,  -0.25766
   0.01000,   3.67516,  15.66157
   0.00065,  -9.85427,   0.74065
  -0.00889, -14.87602,  -1.05081
   0.00086,   6.78413,  16.21399
