   0.00688,   6.10073,  11.35327
   0.00102,  -6.69026,   3.36793
  -0.00613,  -3.73172,   7.91900
  -0.00585,  -3.28489,   1.88477
  -0.00950,  12.50464,  13.77647
  -0.00321,  -5.48473,  13.96333
  -0.00281,  -8.12393,  10.60397
  -0.00853, -11.03266,  11.89980
  -0.00079,   6.24650,  20.54709
   0.00724,   2.84996,   8.98386
  -0.00447,  -1.55886,  -1.31787
  -0.00373,  -9.25674,   4.57995
   0.00094,  -8.42303,   1.27611
  -0.00962, -15.56099,   0.86045
   0.00109,   8.53921,  11.75719
  -0.00933, -10.95838,  11.74885
  -0.00975, -22.96318,   5.36537
  -0.00917,   6.46127,   6.85197
  -0.00106,   1.89678,   5.13250
   0.00215,  -0.28718,   1.37340
  -0.00200,  -4.09319,  -1.66847
  -0.00747,  -8.56856,   4.98876
   0.00330,  -1.53821,  16.22281
   0.00486,  -7.32316,  11.43313
   0.00122, -18.56979,   4.77352
   0.00915,  -2.46939,   8.53604
   0.00537, -10.44527,  14.47007
  -0.00212, -13.65649,  14.44472
  -0.00016,   1.62480,  19.82298
   0.00994,  -0.79857,   2.52933
  -0.00509, -17.89249,  19.59419
  -0.00294,   4.42685,   7.39191
   0.00632, -17.93714,   7.60478
   0.00455,  -9.11614,  10.09227
  -0.00960,  -6.17707,   1.62456
   0.00359, -10.32301,   5.55109
   0.00300,  -3.44914,   2.13936
  -0.00033,  -7.79632,   6.45930
   0.00016,  -3.69543,   4.81782
  -0.00599,  -7.69079,   1.20005
  -0.00728,  -5.73017,   7.96154
  -0.00300, -11.42190,   4.10641
   0.00550,  -5.28790,  25.41666
  -0.00133,  -5.33880,  -1.87095
  -0.00256,  -8.90096,  -0.52669
  -0.00115,  -9.39508,  -2.96883
  -0.00434,  -8.48310,   1.77118
  -0.00173,   3.17705,  12.43177
   0.00516,  -9.60048,   8.54327
   0.00526,  -2.31214,   6.39510
