   0.00350,  -3.09928,  -0.84592
  -0.00283, -21.42098,  -6.48304
  -0.00349,   0.11301,  10.77085
  -0.00309,  -1.56041,   1.40527
  -0.00972,  -1.29040,   9.39370
   0.00964, -16.10455, -13.09785
  -0.00024,  -2.90451,  17.96175
   0.00124,  -0.55009,   0.77085
   0.00543,   6.28076,   8.56695
  -0.00934,  -0.71379,   4.26689
  -0.00504,  -3.75427,  14.10166
  -0.00177,  -7.80422,  13.76363
   0.00283, -24.25165,   3.34184
   0.00048, -13.91945,  -7.96488
  -0.00910,   7.85457,   8.78630
  -0.00263,  -9.10360,   3.30024
   0.00054,  -3.61867,  -3.40473
   0.00159, -10.46790,   7.18813
  -0.00690, -12.72803,  14.16444
  -0.00212,   2.01757,   6.50321
  -0.00742,   3.68870,   5.31480
  -0.00078,  -9.68948,  24.22027
  -0.00535,   2.65727,   4.04493
   0.00025,   0.98411,   3.09278
  -0.00896,  -7.07663,  -6.30131
   0.00445,   6.90492,  13.84920
   0.00466,  -8.93553,  16.58264
  -0.00017,  -6.62732,  11.39223
   0.00263,   8.48735,  12.59940
   0.00382,  -7.88055,   3.80002
   0.00969,   0.99993,  11.28770
   0.00054,  -1.40606,   8.77707
  -0.00718,  14.02011,  14.72915
  -0.00270,   6.37060,  18.79473
  -0.00311,  -4.40027,  -3.92235
   0.00154, -19.82950,   2.47056
   0.00810,  -4.06454,  10.63557
  -0.00831,   2.98226,  11.70666
  -0.00869,   3.64444,  10.22029
   0.00694,  -0.58303,   6.28099
   0.00190,  -2.89222,  15.05150
  -0.00772, -17.68430,   6.67175
   0.00221, -19.88912,  -5.06386
  -0.00313,  -2.71548,   2.87321
  -0.00265,  -9.23088,   9.53557
   0.00577, -13.80494,  15.43767
   0.00036, -13.11104,  18.79792
  -0.00842,  -4.33058,  -2.72160
   0.00279,  -4.58768,  -2.72030
   0.00463,  -8.36136,  -8.10199
