  -0.00239,  -2.92048,  -1.76370
  -0.00371,  -3.60131,  -2.88744
  -0.00627, -16.45537,  -7.70998
   0.00901,   2.90554,   6.20596
  -0.00866,   3.32373,   9.98961
   0.00276,  -3.85915,  16.82832
   0.00399,   7.52839,  10.09851
  -0.00762,   4.27868,   7.73506
   0.00563,   6.54145,   7.23084
   0.00371,  -7.70688,   4.99500
   0.00422,  -6.04801,   7.67403
   0.00120,  -9.58748,   4.10337
   0.00365,  -5.55679,   8.21882
  -0.00039,  -3.78510,   5.76784
   0.00123, -12.07479,   2.35834
   0.00702, -14.57687,  13.36746
  -0.00407,  -5.22689,   4.45930
  -0.00601,  -5.71746,   3.99319
   0.00856,  -7.62349,  -6.88875
   0.00139, -14.15416,  -2.83247
   0.00440, -12.22748,   5.19103
  -0.00751, -22.78470,  -8.07730
  -0.00675,   1.60578,  23.28278
  -0.00213, -12.08440,   6.18863
   0.00761,   6.65271,   7.15057
   0.00001,  -1.43214,   4.66131
  -0.00077, -18.28782,  -7.05378
   0.00671,  -5.10917,  -0.36350
   0.00792, -21.30594,  14.30177
  -0.00286,   2.33030,   3.56832
  -0.00562,  -8.56275,  -4.45804
  -0.00870,  -4.51665,   1.47612
   0.00759, -17.43120,  -0.23341
   0.00343, -18.21496,  -2.48514
  -0.00108, -11.44881,   0.93666
   0.00262,  11.16666,  18.52567
   0.00458,  -7.01741,  11.09135
   0.00622,  -9.79160,  12.77267
   0.00743,   1.05473,  14.47893
   0.00213,  -2.11165,   6.15817
  -0.00288, -16.66013, -10.19185
   0.00446,  -8.03934,  -1.00522
  -0.00570,  -5.03936,   1.72599
   0.00901,   6.66035,   9.98789
   0.00178,  -5.21658,  -1.95027
  -0.00233, -20.06729,  -7.79465
  -0.00802,   0.30299,   3.09424
   0.00834, -16.09872,  12.02423
  -0.00169,   1.03754,  16.39912
   0.00392,  -4.89448,   1.61707
