  -0.00880,  -0.18517,  11.93755
  -0.00128,  -7.99580,   8.04223
   0.00998,  -5.70089,   4.16493
  -0.00056,   0.51242,   1.12549
   0.00457,  -6.85541,  -4.21778
  -0.00853,  -4.41114,   2.27677
  -0.00206,  -6.23936,   0.56989
  -0.00141,   2.83081,  14.19309
  -0.00248,  -9.89020,  -2.84724
   0.00341,   1.10436,   1.65323
   0.00256,   6.17792,  16.79281
  -0.00245, -10.35542, -10.16386
  -0.00498, -13.00242,   3.44993
   0.00080,  -9.05697,   7.32909
  -0.00527,  -4.67200,   9.28562
  -0.00770, -20.91163,   4.39101
  -0.00828,  -0.87150,   9.67176
  -0.00488,  -7.16498,  15.44141
  -0.00247,   3.86385,  10.31190
   0.00803,  -0.10122,   3.92094
   0.00124,   3.97442,  19.19419
  -0.00208, -12.05806,   2.03734
  -0.00719, -12.39846,   1.62331
   0.00762,  -2.72754,   6.12015
  -0.00075,  -1.04246,   6.41414
  -0.00473, -10.43773,  -6.76022
   0.00640, -15.30424,   3.61222
   0.00697,  -9.65272,  18.62864
  -0.00471, -15.13068, -10.16303
   0.00163,  -9.33286,  -8.38579
   0.00315, -17.81865,   3.11730
  -0.00757,  -9.39884,   6.25468
  -0.00213, -11.52645,  -1.08670
  -0.00740,   3.03702,  11.29415
  -0.00074,  -3.90190,  -2.23099
   0.00509,  14.17368,  15.86821
  -0.00164,  -5.13086,   4.82381
   0.00773, -11.15166,  -0.50818
   0.00116, -15.11873,  -0.83862
   0.00474, -13.93002,   6.12868
   0.00895,  -6.09635,   5.59341
   0.00543,  -6.58537,  -1.85501
   0.00587, -13.82281,   2.93338
  -0.00952, -12.90665,  -8.48566
  -0.00496,  -9.07413,  -9.01126
   0.00274,  -4.73682,   4.87772
   0.00154, -17.49878,  22.95298
   0.00461,  -8.59886,  -3.82532
   0.00185,  -2.45351,   0.89729
   0.00675,  -0.86068,   2.87332
