   0.00905,   3.18370,   4.49130
   0.00405, -12.65748,  -7.28342
  -0.00827,  -0.17304,   4.60791
  -0.00406,  -0.36619,   3.44532
  -0.00790, -13.24639,  -2.79441
   0.00270,  -4.50252,  -0.17746
  -0.00324,   0.19778,   7.91202
   0.00245, -11.34599,  -2.04753
   0.00728,  -5.75762,  15.23383
   0.00845,   4.28439,   4.36559
   0.00429,  -7.76362,   4.56357
   0.00742, -10.79195,  -2.56306
  -0.00773,  -9.08383,  20.64549
   0.00293,  -1.16926,   4.90210
  -0.00285,  -5.31853,  15.41967
  -0.00480,  -8.43317,   4.48221
  -0.00460,  -4.06884,  21.05411
  -0.00268, -13.47015,  23.05811
   0.00252, -25.17457,  -1.31434
  -0.00815,   3.26219,  12.80829
   0.00362,   3.38595,   7.08309
   0.00116, -10.58975,  14.01417
  -0.00527, -11.56031,  11.84490
   0.00940,  -9.35688,   5.48301
   0.00987,   8.09092,   9.15197
   0.00243, -13.07647,  -5.10057
   0.00962,  -1.48982,   0.42615
   0.00443,   2.84933,  11.88382
  -0.00197,  -7.33775,  11.80673
   0.00294,  -0.04184,   2.39216
   0.00675, -12.50982,   1.81925
  -0.00288, -26.31916,  -9.47667
   0.00871, -17.56307,  -9.26453
  -0.00946,   1.59393,   5.95144
  -0.00429,   5.54069,  10.43564
  -0.00054, -17.99108,  -8.40567
  -0.00055, -10.42102,  -6.42630
  -0.00637,  -1.79606,   1.03735
   0.00228,  -6.16852,   4.56679
   0.00665, -19.19961,  -5.62164
   0.00494,   1.46339,   4.54984
   0.00073,   0.03469,  10.59715
   0.00096,  -9.53218,   2.51388
  -0.00429, -18.64161, -14.19292
   0.00103, -13.56701,   5.45392
   0.00200, -10.93853,  -9.58770
  -0.00143, -10.74497,  -4.62756
  -0.00187,  -0.34263,  17.22892
   0.00962,  -4.98527,  13.81137
   0.00138, -11.36510,   8.89615
