   0.00307,   9.76518,  18.68770
  -0.00060, -22.46708,  15.01104
   0.00012,  -6.70348,   9.52852
  -0.00878, -11.88345,  -6.53860
  -0.00773,  -5.56685,  13.42705
   0.00043,  -0.97288,   2.64405
   0.00748, -15.27522,  -2.49452
  -0.00716,   2.62348,   3.32839
  -0.00473, -16.38937,  -4.36618
   0.00259, -19.74708,   2.37285
  -0.00958,   3.73438,   4.39931
  -0.00664,  -1.75268,   6.72869
   0.00312,  -2.46293,  -2.29355
   0.00264,  -3.19552,   2.93253
  -0.00940,   5.26064,   9.65717
   0.00535,  -3.04769,   9.00879
   0.00039, -13.55830,  -9.69614
  -0.00903, -13.30703,  -0.49720
   0.00088,  -0.84976,   2.84887
   0.00035,  -9.66232,  -4.10389
  -0.00529,   4.73220,  13.84554
   0.00422,  -5.03532,  25.93229
  -0.00628, -20.65268, -12.23327
  -0.00485,   0.37128,  11.38695
   0.00933,   3.97956,  36.16462
   0.00484, -16.16481, -10.25070
  -0.00168,  -1.96018,  11.45753
   0.00205,  -9.32939,  -7.06136
  -0.00153,   0.21892,  11.63470
  -0.00601,  -6.49461,  -4.24863
  -0.00039,   4.63110,   9.50325
  -0.00749, -15.72536,   3.30555
   0.00198,   4.99219,   7.10862
  -0.00719,   8.14695,  27.64333
   0.00791,   0.10740,  11.57882
  -0.00476,  -6.80274,  -4.69562
   0.00648,  -1.77586,   2.45314
   0.00486,  -5.06449,   2.51030
   0.00826, -15.58300,   5.07444
   0.00954, -15.67256,  -4.02634
  -0.00452,   0.42451,   4.53793
  -0.00842,   8.69184,  11.23509
   0.00194,  -3.72666,  -3.70316
   0.00187,  -7.09422,   4.16239
  -0.00794,   7.43163,  10.07977
   0.00625, -14.05442,  -4.69951
   0.00860,  -6.44723,   2.23702
  -0.00428,   2.45817,   9.15587
   0.00517,  -8.77262,  15.89783
   0.00208,   9.11357,  16.03160
